episodeIndex	65
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	66	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17896.824000	264	67.791000	0.000000	1083449.289000	16050	67.504629	0.061495	67.500697	67.508560	67.499387	67.509870
1	1	203.373000	3	67.791000	0.000000	35238.055000	522	67.505852	0.055969	67.485055	67.526650	67.478125	67.533580
1	2	813.492000	12	67.791000	0.000000	38134.338000	565	67.494404	0.063562	67.473100	67.515707	67.466001	67.522806
1	3	542.328000	8	67.791000	0.000000	37391.027000	554	67.492829	0.062816	67.471441	67.514216	67.464315	67.521343
2	0	5355.489000	79	67.791000	-0.000000	325973.069000	4829	67.503224	0.061669	67.496046	67.510402	67.493655	67.512793
2	1	216592.245000	3195	67.791000	0.000000	14299006.296017	211827	67.503228	0.060168	67.502158	67.504299	67.501801	67.504655
2	2	5491.071000	81	67.791000	-0.000000	330829.882000	4901	67.502526	0.061124	67.495433	67.509620	67.493070	67.511983
2	3	4677.579000	69	67.791000	-0.000000	322977.840000	4785	67.497981	0.060059	67.490865	67.505097	67.488494	67.507468
2	4	4677.579000	69	67.791000	-0.000000	335337.755000	4968	67.499548	0.058977	67.492628	67.506469	67.490322	67.508774
2	5	5219.907000	77	67.791000	-0.000000	329552.582000	4882	67.503601	0.066401	67.496194	67.511009	67.493726	67.513477
3	0	3592.923000	53	67.791000	-0.000000	225529.009000	3341	67.503445	0.066372	67.494492	67.512397	67.491510	67.515380
3	1	104330.349000	1539	67.791000	0.000000	6721194.466000	99568	67.503560	0.060115	67.501999	67.505121	67.501479	67.505641
3	2	3253.968000	48	67.791000	-0.000000	231918.022000	3436	67.496514	0.055029	67.488476	67.504552	67.485798	67.507230
3	3	3457.341000	51	67.791000	-0.000000	232245.852000	3441	67.493709	0.061569	67.485213	67.502205	67.482382	67.505036
4	0	0.000000	0	-nan	-nan	403.968000	6	67.328000	0.024662	67.199226	67.456774	67.156320	67.499680
4	1	0.000000	0	-nan	-nan	14847.186000	220	67.487209	0.074218	67.450317	67.524101	67.438025	67.536393
4	2	0.000000	0	-nan	-nan	336.637000	5	67.327400	0.019950	67.200526	67.454274	67.158252	67.496548
4	3	0.000000	0	-nan	-nan	1214.416000	18	67.467556	0.026203	67.390921	67.544190	67.365387	67.569725
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
