episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	157.256000	4	39.314000	0.000000	8167.376000	200	40.836880	90.267905	39.443615	42.230145	38.943189	42.730571
1	1	353.826000	9	39.314000	0.000000	8224.622000	206	39.925350	35.626170	39.062901	40.787798	38.753131	41.097568
1	2	275.198000	7	39.314000	0.000000	8045.857000	200	40.229285	54.740396	39.144307	41.314263	38.754610	41.703960
1	3	10850.664000	276	39.314000	-0.000000	220259.705000	5397	40.811507	89.271542	40.544783	41.078232	40.448982	41.174032
2	0	393.140000	10	39.314000	-0.000000	10537.915000	265	39.765717	27.749580	39.094617	40.436817	38.853574	40.677860
2	1	314.512000	8	39.314000	0.000000	10028.737000	249	40.276052	58.533452	39.270546	41.281558	38.909394	41.642710
2	2	432.454000	11	39.314000	-0.000000	10205.363000	255	40.021031	43.055790	39.168858	40.873205	38.862779	41.179284
2	3	19263.860000	490	39.314000	-0.000000	470695.005000	11610	40.542205	73.738822	40.376928	40.707483	40.317564	40.766847
2	4	314.512000	8	39.314000	0.000000	11941.763000	287	41.608930	136.421352	40.179107	43.038754	39.665550	43.552310
2	5	471.768000	12	39.314000	-0.000000	10478.387000	262	39.993844	41.933158	39.164164	40.823523	38.866164	41.121523
3	0	3420.318000	87	39.314000	0.000000	60721.623000	1473	41.223098	113.998505	40.646158	41.800037	40.438936	42.007260
3	1	2830.608000	72	39.314000	-0.000000	57590.517000	1419	40.585283	76.361132	40.104192	41.066374	39.931397	41.239170
3	2	72770.214000	1851	39.314000	0.000000	1713936.049000	41769	41.033686	102.204975	40.931100	41.136273	40.894253	41.173120
3	3	2358.840000	60	39.314000	-0.000000	59553.345000	1451	41.042967	103.741460	40.488437	41.597496	40.289264	41.796669
4	0	471.768000	12	39.314000	-0.000000	11009.222000	266	41.388053	120.827825	39.990318	42.785788	39.488286	43.287819
4	1	10418.210000	265	39.314000	-0.000000	278100.732000	6761	41.133077	106.261902	40.873081	41.393072	40.779698	41.486456
4	2	275.198000	7	39.314000	0.000000	9282.737000	227	40.893115	95.328237	39.549174	42.237055	39.066465	42.719765
4	3	157.256000	4	39.314000	0.000000	9572.646000	228	41.985289	155.135686	40.274602	43.695977	39.660167	44.310412
5	0	39.314000	1	39.314000	-nan	117.509000	3	39.169667	0.015680	39.019733	39.319600	38.965881	39.373453
5	1	0.000000	0	-nan	-nan	118.129000	3	39.376333	0.038081	39.142677	39.609990	39.058753	39.693913
5	2	39.314000	1	39.314000	-nan	78.319000	2	39.159500	0.047741	38.839087	39.479913	38.724002	39.594998
5	3	275.198000	7	39.314000	0.000000	2824.308000	72	39.226500	0.042291	39.176238	39.276762	39.158185	39.294815
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
