episodeIndex	91
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	92	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15164.669000	223	68.003000	-0.000000	1501013.548000	22217	67.561487	0.060737	67.558166	67.564808	67.557059	67.565914
1	1	340.015000	5	68.003000	0.000000	48847.443000	723	67.562162	0.056149	67.544461	67.579862	67.538564	67.585760
1	2	816.036000	12	68.003000	-0.000000	52691.040000	780	67.552615	0.063390	67.534508	67.570722	67.528475	67.576755
1	3	544.024000	8	68.003000	0.000000	51272.089000	759	67.552159	0.061629	67.534060	67.570258	67.528030	67.576289
2	0	4216.186000	62	68.003000	-0.000000	453936.833000	6719	67.560178	0.060502	67.554150	67.566205	67.552142	67.568213
2	1	222097.798000	3266	68.003000	0.000000	19975550.993019	295659	67.562804	0.060227	67.561897	67.563710	67.561595	67.564012
2	2	4488.198000	66	68.003000	0.000000	457319.939000	6769	67.560931	0.060980	67.554902	67.566959	67.552893	67.568968
2	3	5576.246000	82	68.003000	0.000000	456645.644000	6759	67.561125	0.060602	67.555111	67.567139	67.553107	67.569143
2	4	4284.189000	63	68.003000	-0.000000	465880.443000	6896	67.558069	0.059520	67.552168	67.563970	67.550202	67.565936
2	5	5440.240000	80	68.003000	0.000000	459144.554000	6796	67.561000	0.064307	67.554821	67.567178	67.552763	67.569237
3	0	2992.132000	44	68.003000	-0.000000	313554.050000	4641	67.561743	0.064308	67.554266	67.569220	67.551775	67.571711
3	1	103704.575000	1525	68.003000	0.000000	9417005.487000	139380	67.563535	0.060088	67.562216	67.564854	67.561777	67.565293
3	2	3876.171000	57	68.003000	-0.000000	324068.292000	4797	67.556450	0.056675	67.549546	67.563354	67.547246	67.565655
3	3	3196.141000	47	68.003000	-0.000000	321475.844000	4759	67.551133	0.060778	67.543955	67.558311	67.541564	67.560703
4	0	0.000000	0	-nan	-nan	403.968000	6	67.328000	0.024662	67.199226	67.456774	67.156320	67.499680
4	1	340.015000	5	68.003000	0.000000	18298.328000	271	67.521506	0.075029	67.488085	67.554926	67.476950	67.566062
4	2	136.006000	2	68.003000	0.000000	607.643000	9	67.515889	0.093163	67.311534	67.720243	67.243445	67.788332
4	3	0.000000	0	-nan	-nan	1281.996000	19	67.473474	0.025413	67.400016	67.546931	67.375541	67.571407
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
