episodeIndex	6
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	441.792000	12	36.816000	-0.000000	3105.529000	85	36.535635	0.034522	36.486323	36.584948	36.460920	36.610351
1	1	184.080000	5	36.816000	0.000000	2081.039000	57	36.509456	0.027142	36.456061	36.562851	36.428555	36.590358
1	2	404.976000	11	36.816000	-0.000000	2592.768000	71	36.517859	0.035497	36.463147	36.572571	36.434962	36.600756
1	3	10050.768000	273	36.816000	0.000000	68987.576000	1889	36.520686	0.030954	36.510781	36.530591	36.505678	36.535694
2	0	1288.560000	35	36.816000	-0.000000	8764.173000	240	36.517387	0.032321	36.488992	36.545783	36.474364	36.560411
2	1	1546.272000	42	36.816000	-0.000000	8365.910000	229	36.532358	0.033761	36.502648	36.562069	36.487342	36.577374
2	2	1546.272000	42	36.816000	-0.000000	9417.608000	258	36.502357	0.034236	36.474169	36.530544	36.459649	36.545064
2	3	1178.112000	32	36.816000	-0.000000	9090.297000	249	36.507217	0.031106	36.479868	36.534566	36.465779	36.548654
2	4	56733.456000	1541	36.816000	0.000000	396779.538000	10867	36.512334	0.032027	36.508134	36.516535	36.505970	36.518699
2	5	1362.192000	37	36.816000	-0.000000	9311.409000	255	36.515329	0.032501	36.487705	36.542954	36.473474	36.557185
3	0	883.584000	24	36.816000	-0.000000	6392.974000	175	36.531280	0.028498	36.500054	36.562506	36.483969	36.578591
3	1	1104.480000	30	36.816000	-0.000000	7341.947000	201	36.527100	0.031498	36.496469	36.557730	36.480689	36.573510
3	2	1067.664000	29	36.816000	-0.000000	7630.512000	209	36.509627	0.033541	36.478629	36.540625	36.462660	36.556593
3	3	30189.120000	820	36.816000	0.000000	214372.990000	5871	36.513880	0.031599	36.508203	36.519557	36.505279	36.522481
4	0	2429.856000	66	36.816000	0.000000	8343.822000	228	36.595711	0.029802	36.567735	36.623686	36.553324	36.638097
4	1	110.448000	3	36.816000	0.000000	256.314000	7	36.616286	0.044077	36.422120	36.810452	36.322096	36.910476
4	2	36.816000	1	36.816000	-nan	255.936000	7	36.562286	0.028006	36.407514	36.717057	36.327784	36.796787
4	3	147.264000	4	36.816000	0.000000	366.589000	10	36.658900	0.027468	36.530658	36.787142	36.464595	36.853205
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
