episodeIndex	18
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17332.698000	258	67.181000	0.000000	315786.098000	4673	67.576738	0.036163	67.570894	67.582583	67.568731	67.584746
1	1	604.629000	9	67.181000	0.000000	9530.067000	141	67.589128	0.039353	67.554029	67.624226	67.541040	67.637216
1	2	470.267000	7	67.181000	0.000000	9663.341000	143	67.575811	0.038351	67.541405	67.610217	67.528672	67.622950
1	3	537.448000	8	67.181000	0.000000	11081.107000	164	67.567726	0.029748	67.539430	67.596021	67.528959	67.606493
2	0	4232.403000	63	67.181000	-0.000000	94679.735000	1401	67.580111	0.035369	67.569555	67.590667	67.565648	67.594573
2	1	216054.096000	3216	67.181000	-0.000000	4104862.843001	60744	67.576433	0.035533	67.574826	67.578040	67.574231	67.578634
2	2	5105.756000	76	67.181000	0.000000	90956.636000	1346	67.575510	0.036086	67.564631	67.586388	67.560606	67.590414
2	3	4165.222000	62	67.181000	-0.000000	89199.054000	1320	67.575041	0.032929	67.564548	67.585534	67.560664	67.589418
2	4	4769.851000	71	67.181000	0.000000	96843.707000	1433	67.581094	0.036304	67.570519	67.591668	67.566606	67.595582
2	5	5307.299000	79	67.181000	0.000000	93049.706000	1377	67.574224	0.036205	67.563451	67.584996	67.559464	67.588983
3	0	3963.679000	59	67.181000	-0.000000	66498.117000	984	67.579387	0.035545	67.566760	67.592014	67.562087	67.596687
3	1	97882.717000	1457	67.181000	0.000000	1944687.772001	28777	67.577849	0.035119	67.575528	67.580170	67.574670	67.581029
3	2	3762.136000	56	67.181000	-0.000000	69944.143000	1035	67.578882	0.036170	67.566462	67.591302	67.561866	67.595898
3	3	3493.412000	52	67.181000	-0.000000	64117.885000	949	67.563630	0.033848	67.551083	67.576177	67.546439	67.580821
4	0	67.181000	1	67.181000	-nan	67.181000	1	67.181000	-nan	-nan	-nan	-nan	-nan
4	1	940.534000	14	67.181000	-0.000000	5471.749000	81	67.552457	0.051562	67.499450	67.605464	67.479833	67.625081
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	67.181000	1	67.181000	-nan	472.530000	7	67.504286	0.036118	67.353375	67.655196	67.297525	67.711046
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
