episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	359.964000	9	39.996000	0.000000	7618.670000	186	40.960591	96.878730	39.455148	42.466035	38.907105	43.014078
1	1	519.948000	13	39.996000	0.000000	7675.071000	192	39.974328	38.201549	39.043871	40.904785	38.705146	41.243511
1	2	359.964000	9	39.996000	0.000000	7496.644000	186	40.304538	58.801035	39.131687	41.477388	38.704721	41.904354
1	3	8319.168000	208	39.996000	-0.000000	199192.196000	4860	40.986049	98.830497	40.688585	41.283512	40.580296	41.391801
2	0	279.972000	7	39.996000	0.000000	9753.325000	245	39.809490	29.998058	39.079578	40.539401	38.813860	40.805119
2	1	519.948000	13	39.996000	0.000000	9244.485000	229	40.368930	63.559495	39.269977	41.467883	38.869913	41.867947
2	2	519.948000	13	39.996000	0.000000	9303.169000	232	40.099866	47.272817	39.158262	41.041471	38.815479	41.384253
2	3	21717.828000	543	39.996000	0.000000	431976.080000	10623	40.664227	80.414839	40.482737	40.845716	40.416668	40.911786
2	4	519.948000	13	39.996000	0.000000	11157.511000	267	41.788431	146.213980	40.244793	43.332069	39.682845	43.894017
2	5	559.944000	14	39.996000	0.000000	9536.879000	238	40.070920	46.113703	39.152729	40.989111	38.818469	41.323371
3	0	2199.780000	55	39.996000	-0.000000	54600.300000	1317	41.458087	126.989373	40.810352	42.105822	40.574549	42.341624
3	1	2919.708000	73	39.996000	-0.000000	52411.209000	1287	40.723550	83.992731	40.190659	41.256441	39.996665	41.450435
3	2	72312.768000	1808	39.996000	0.000000	1567886.395000	38046	41.210282	111.855939	41.097177	41.323387	41.056002	41.364562
3	3	2319.768000	58	39.996000	-0.000000	54650.080000	1326	41.214238	113.186953	40.604795	41.823681	40.382933	42.045544
4	0	599.940000	15	39.996000	0.000000	10146.004000	244	41.581984	131.309728	40.051742	43.112226	39.494670	43.669297
4	1	15878.412000	397	39.996000	0.000000	257074.227000	6225	41.297065	115.073111	41.013453	41.580676	40.910207	41.683922
4	2	319.968000	8	39.996000	0.000000	8655.234000	211	41.020066	102.361060	39.567176	42.472956	39.038264	43.001869
4	3	519.948000	13	39.996000	0.000000	8984.795000	213	42.182136	165.520116	40.343304	44.020969	39.673892	44.690380
5	0	0.000000	0	-nan	-nan	78.195000	2	39.097500	0.000113	39.081855	39.113145	39.076160	39.118840
5	1	0.000000	0	-nan	-nan	118.129000	3	39.376333	0.038081	39.141315	39.611352	39.055758	39.696908
5	2	0.000000	0	-nan	-nan	39.005000	1	39.005000	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	2470.820000	63	39.219365	0.047300	39.162209	39.276522	39.141401	39.297329
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
