episodeIndex	79
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	80	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	219.642000	6	36.607000	0.000000	26357.214000	722	36.505837	0.041583	36.490594	36.521080	36.485515	36.526158
1	1	402.677000	11	36.607000	0.000000	26323.414000	721	36.509589	0.041561	36.494340	36.524839	36.489259	36.529920
1	2	256.249000	7	36.607000	-0.000000	26541.957000	727	36.508882	0.039915	36.493999	36.523765	36.489040	36.528723
1	3	8858.894000	242	36.607000	0.000000	762579.444000	20894	36.497532	0.040299	36.494743	36.500322	36.493814	36.501251
2	0	732.140000	20	36.607000	0.000000	104766.988000	2870	36.504177	0.040312	36.496649	36.511705	36.494141	36.514213
2	1	951.782000	26	36.607000	0.000000	105721.039000	2896	36.505884	0.041054	36.498321	36.513446	36.495801	36.515966
2	2	1464.280000	40	36.607000	0.000000	105105.556000	2880	36.494985	0.041133	36.487394	36.502575	36.484865	36.505105
2	3	1024.996000	28	36.607000	0.000000	104729.786000	2870	36.491215	0.038550	36.483853	36.498576	36.481401	36.501029
2	4	58900.663000	1609	36.607000	-0.000000	4561739.060001	125000	36.493912	0.040015	36.492776	36.495049	36.492397	36.495428
2	5	1500.887000	41	36.607000	0.000000	107965.812000	2958	36.499598	0.040508	36.492165	36.507031	36.489689	36.509508
3	0	951.782000	26	36.607000	0.000000	80571.166000	2207	36.507098	0.041073	36.498433	36.515763	36.495546	36.518650
3	1	915.175000	25	36.607000	0.000000	82888.213000	2271	36.498553	0.038959	36.490233	36.506872	36.487462	36.509644
3	2	1317.852000	36	36.607000	0.000000	83891.715000	2299	36.490524	0.039531	36.482195	36.498853	36.479420	36.501628
3	3	29102.565000	795	36.607000	-0.000000	2427814.897001	66526	36.494226	0.039833	36.492672	36.495780	36.492154	36.496298
4	0	3038.381000	83	36.607000	0.000000	95952.986000	2621	36.609304	0.041714	36.601291	36.617317	36.598621	36.619987
4	1	73.214000	2	36.607000	0.000000	3329.359000	91	36.586363	0.048822	36.539839	36.632886	36.524338	36.648388
4	2	0.000000	0	-nan	-nan	3366.770000	92	36.595326	0.047384	36.549743	36.640909	36.534555	36.656097
4	3	109.821000	3	36.607000	0.000000	3439.983000	94	36.595564	0.045483	36.551382	36.639746	36.536661	36.654467
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
