episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15786.108000	234	67.462000	0.000000	232988.020000	3445	67.630775	0.021287	67.625405	67.636145	67.623287	67.638263
1	1	607.158000	9	67.462000	0.000000	7440.119000	110	67.637445	0.024917	67.604931	67.669960	67.592109	67.682782
1	2	472.234000	7	67.462000	0.000000	6087.547000	90	67.639411	0.023828	67.604259	67.674563	67.590398	67.688424
1	3	404.772000	6	67.462000	0.000000	8315.791000	123	67.608057	0.019861	67.580605	67.635509	67.569780	67.646334
2	0	6206.504000	92	67.462000	-0.000000	69458.453000	1027	67.632379	0.021088	67.622589	67.642168	67.618729	67.646028
2	1	216215.710000	3205	67.462000	-0.000000	3019923.899999	44654	67.629415	0.020820	67.627940	67.630890	67.627358	67.631472
2	2	3980.258000	59	67.462000	-0.000000	65198.053000	964	67.632835	0.020977	67.622757	67.642913	67.618783	67.646887
2	3	4182.644000	62	67.462000	-0.000000	66338.940000	981	67.623792	0.020049	67.614026	67.633558	67.610174	67.637410
2	4	4654.878000	69	67.462000	-0.000000	73856.600000	1092	67.634249	0.021128	67.624746	67.643752	67.620999	67.647499
2	5	4992.188000	74	67.462000	-0.000000	67969.062000	1005	67.630907	0.020668	67.621110	67.640705	67.617247	67.644568
3	0	3305.638000	49	67.462000	-0.000000	48358.374000	715	67.634090	0.020551	67.622507	67.645672	67.617940	67.650239
3	1	102474.778000	1519	67.462000	0.000000	1442263.587000	21326	67.629353	0.020838	67.627218	67.631489	67.626376	67.632331
3	2	2900.866000	43	67.462000	-0.000000	51874.290000	767	67.632712	0.019964	67.621690	67.643734	67.617344	67.648080
3	3	4115.182000	61	67.462000	-0.000000	46926.165000	694	67.616952	0.020218	67.605292	67.628613	67.600694	67.633211
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	3045.774000	45	67.683867	0.026479	67.631462	67.736272	67.610796	67.756937
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	270.345000	4	67.586250	0.027950	67.405661	67.766839	67.334449	67.838051
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
