episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	255.535000	7	36.505000	0.000000	3542.484000	97	36.520454	0.033340	36.477701	36.563206	36.458246	36.582661
1	1	219.030000	6	36.505000	-0.000000	2517.773000	69	36.489464	0.026434	36.444329	36.534599	36.423789	36.555138
1	2	401.555000	11	36.505000	0.000000	3284.595000	90	36.495500	0.032350	36.451781	36.539219	36.431885	36.559115
1	3	9929.360000	272	36.505000	0.000000	88278.208000	2419	36.493678	0.029444	36.485633	36.501724	36.481972	36.505385
2	0	1314.180000	36	36.505000	-0.000000	11094.305000	304	36.494424	0.030017	36.471510	36.517339	36.461083	36.527766
2	1	1277.675000	35	36.505000	-0.000000	10949.809000	300	36.499363	0.032166	36.475485	36.523241	36.464619	36.534107
2	2	1460.200000	40	36.505000	-0.000000	11857.476000	325	36.484542	0.030813	36.462088	36.506995	36.451870	36.517213
2	3	1241.170000	34	36.505000	-0.000000	11710.259000	321	36.480558	0.029311	36.458522	36.502593	36.448494	36.512621
2	4	56984.305000	1561	36.505000	0.000000	510766.007000	13999	36.485892	0.030019	36.482515	36.489269	36.480979	36.490806
2	5	1314.180000	36	36.505000	-0.000000	12004.381000	329	36.487480	0.030602	36.465240	36.509720	36.455119	36.519841
3	0	1022.140000	28	36.505000	-0.000000	8249.646000	226	36.502858	0.027564	36.477391	36.528325	36.465802	36.539915
3	1	876.120000	24	36.505000	-0.000000	9596.859000	263	36.489958	0.031275	36.464811	36.515105	36.453368	36.526549
3	2	876.120000	24	36.505000	-0.000000	10030.560000	275	36.474764	0.032047	36.449870	36.499657	36.438542	36.510986
3	3	30554.685000	837	36.505000	-0.000000	274753.123000	7530	36.487799	0.029734	36.483216	36.492381	36.481131	36.494466
4	0	1095.150000	30	36.505000	-0.000000	10491.208000	287	36.554732	0.032684	36.530123	36.579340	36.518924	36.590539
4	1	146.020000	4	36.505000	0.000000	438.618000	12	36.551500	0.034004	36.428746	36.674254	36.372885	36.730115
4	2	36.505000	1	36.505000	-nan	328.725000	9	36.525000	0.029531	36.392908	36.657092	36.332798	36.717202
4	3	36.505000	1	36.505000	-nan	475.662000	13	36.589385	0.040764	36.460254	36.718515	36.401491	36.777278
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
