episodeIndex	57
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	58	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	436.200000	12	36.350000	-0.000000	19744.771000	541	36.496804	0.042200	36.479064	36.514544	36.473154	36.520454
1	1	617.950000	17	36.350000	-0.000000	18946.345000	519	36.505482	0.042869	36.487227	36.523736	36.481145	36.529818
1	2	399.850000	11	36.350000	-0.000000	18800.836000	515	36.506478	0.041807	36.488381	36.524575	36.482351	36.530604
1	3	8796.700000	242	36.350000	-0.000000	550084.261000	15074	36.492256	0.041368	36.488928	36.495583	36.487820	36.496692
2	0	1126.850000	31	36.350000	0.000000	76317.858000	2091	36.498258	0.041430	36.489318	36.507199	36.486339	36.510178
2	1	1163.200000	32	36.350000	0.000000	77307.874000	2118	36.500413	0.043014	36.491361	36.509464	36.488345	36.512480
2	2	1126.850000	31	36.350000	0.000000	78192.881000	2143	36.487579	0.041645	36.478724	36.496433	36.475774	36.499383
2	3	1344.950000	37	36.350000	0.000000	76145.046000	2087	36.485408	0.039528	36.476666	36.494149	36.473754	36.497062
2	4	58050.950000	1597	36.350000	0.000000	3311624.945000	90761	36.487312	0.041383	36.485956	36.488669	36.485504	36.489120
2	5	1599.400000	44	36.350000	0.000000	78386.092000	2148	36.492594	0.040839	36.483836	36.501352	36.480918	36.504270
3	0	1126.850000	31	36.350000	0.000000	58801.958000	1611	36.500284	0.042293	36.489993	36.510576	36.486564	36.514005
3	1	1199.550000	33	36.350000	0.000000	58717.960000	1609	36.493449	0.040880	36.483325	36.503574	36.479952	36.506947
3	2	836.050000	23	36.350000	-0.000000	60562.708000	1660	36.483559	0.041332	36.473537	36.493582	36.470197	36.496921
3	3	29988.750000	825	36.350000	0.000000	1756256.681000	48132	36.488338	0.041159	36.486481	36.490195	36.485862	36.490814
4	0	508.900000	14	36.350000	-0.000000	67894.198000	1855	36.600646	0.040395	36.591273	36.610019	36.588150	36.613142
4	1	36.350000	1	36.350000	-nan	2486.811000	68	36.570750	0.044917	36.519128	36.622372	36.501928	36.639572
4	2	0.000000	0	-nan	-nan	2303.883000	63	36.569571	0.048333	36.513938	36.625205	36.495402	36.643741
4	3	0.000000	0	-nan	-nan	2598.794000	71	36.602732	0.050287	36.549278	36.656187	36.531467	36.673997
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
