episodeIndex	99
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	389.910000	10	38.991000	0.000000	32106.767000	795	40.385870	68.528203	39.796164	40.975577	39.599679	41.172062
1	1	233.946000	6	38.991000	0.000000	32121.563000	801	40.101826	50.110828	39.599444	40.604209	39.432055	40.771598
1	2	428.901000	11	38.991000	0.000000	33137.287000	818	40.510131	75.294319	39.900750	41.119512	39.697709	41.322552
1	3	10332.615000	265	38.991000	-0.000000	950805.558000	23288	40.828133	93.798835	40.700660	40.955606	40.658187	40.998078
2	0	233.946000	6	38.991000	0.000000	47454.958000	1172	40.490578	74.190291	39.985226	40.995931	39.816847	41.164310
2	1	350.919000	9	38.991000	0.000000	48919.749000	1214	40.296334	62.890192	39.839175	40.753492	39.686854	40.905813
2	2	233.946000	6	38.991000	0.000000	47455.791000	1175	40.387907	67.951450	39.904887	40.870927	39.743949	41.031865
2	3	19183.572000	492	38.991000	-0.000000	2047852.886000	50754	40.348601	66.291402	40.276011	40.421191	40.251824	40.445377
2	4	311.928000	8	38.991000	0.000000	47957.644000	1177	40.745662	88.859826	40.193776	41.297547	40.009893	41.481431
2	5	389.910000	10	38.991000	0.000000	47643.240000	1185	40.205266	58.395388	39.759389	40.651142	39.610827	40.799705
3	0	2885.334000	74	38.991000	0.000000	254123.172000	6208	40.934789	100.111296	40.679725	41.189854	40.594739	41.274839
3	1	2066.523000	53	38.991000	0.000000	255110.459000	6256	40.778526	91.568375	40.535525	41.021528	40.454559	41.102494
3	2	73692.990000	1890	38.991000	-0.000000	7427335.818997	181845	40.844322	95.290446	40.798344	40.890301	40.783024	40.905621
3	3	2651.388000	68	38.991000	0.000000	254872.480000	6213	41.022450	105.670785	40.760504	41.284395	40.673226	41.371673
4	0	272.937000	7	38.991000	0.000000	41918.383000	1024	40.935921	98.261495	40.313726	41.558116	40.106416	41.765425
4	1	9981.696000	256	38.991000	-0.000000	1192342.311000	29399	40.557240	76.212617	40.454974	40.659507	40.420900	40.693581
4	2	506.883000	13	38.991000	0.000000	42202.937000	1041	40.540766	76.495893	39.996290	41.085241	39.814876	41.266655
4	3	350.919000	9	38.991000	0.000000	43213.658000	1068	40.462227	71.246565	39.943449	40.981004	39.770597	41.153856
5	0	0.000000	0	-nan	-nan	413.009000	9	45.889889	411.771381	32.303895	59.475883	27.777163	64.002615
5	1	0.000000	0	-nan	-nan	375.315000	8	46.914375	460.126405	31.681630	62.147120	26.606215	67.222535
5	2	0.000000	0	-nan	-nan	256.544000	5	51.308800	740.963490	26.857723	75.759877	18.710841	83.906759
5	3	194.955000	5	38.991000	0.000000	10432.913000	254	41.074461	113.449345	39.732101	42.416820	39.284839	42.864082
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
