episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17129.618000	253	67.706000	0.000000	151605.213000	2240	67.680899	0.022719	67.673555	67.688243	67.670213	67.691585
1	1	270.824000	4	67.706000	0.000000	4738.531000	70	67.693300	0.026838	67.648147	67.738453	67.627600	67.759000
1	2	135.412000	2	67.706000	0.000000	3926.738000	58	67.702379	0.023433	67.656028	67.748731	67.634935	67.769824
1	3	338.530000	5	67.706000	0.000000	5208.732000	77	67.645870	0.024670	67.604594	67.687147	67.585810	67.705930
2	0	5077.950000	75	67.706000	-0.000000	43793.802000	647	67.687484	0.021764	67.674109	67.700858	67.668023	67.706944
2	1	215643.610000	3185	67.706000	-0.000000	1940785.007000	28676	67.679767	0.022271	67.677735	67.681800	67.676810	67.682724
2	2	5281.068000	78	67.706000	-0.000000	43247.753000	639	67.680365	0.022216	67.666768	67.693962	67.660580	67.700149
2	3	5213.362000	77	67.706000	-0.000000	41078.837000	607	67.675185	0.022267	67.661218	67.689151	67.654862	67.695507
2	4	5551.892000	82	67.706000	-0.000000	48461.004000	716	67.682966	0.022375	67.670076	67.695857	67.664209	67.701723
2	5	5145.656000	76	67.706000	-0.000000	43521.126000	643	67.684488	0.021226	67.671239	67.697738	67.665210	67.703767
3	0	3926.948000	58	67.706000	-0.000000	31472.708000	465	67.683243	0.021542	67.667548	67.698938	67.660405	67.706081
3	1	104199.534000	1539	67.706000	-0.000000	924100.611000	13654	67.679846	0.022352	67.676895	67.682796	67.675552	67.684139
3	2	3791.536000	56	67.706000	-0.000000	34110.195000	504	67.678958	0.021216	67.663997	67.693920	67.657188	67.700728
3	3	2911.358000	43	67.706000	-0.000000	28759.821000	425	67.670167	0.022596	67.653353	67.686982	67.645701	67.694633
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	2573.206000	38	67.715947	0.024533	67.657355	67.774540	67.630692	67.801203
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	135.275000	2	67.637500	0.073345	67.195900	68.079100	66.994943	68.280057
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
