episodeIndex	47
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	433.400000	11	39.400000	0.000000	16125.777000	403	40.014335	45.383984	39.339231	40.689439	39.113446	40.915224
1	1	551.600000	14	39.400000	0.000000	15991.459000	404	39.582819	18.275864	39.154941	40.010698	39.011839	40.153799
1	2	275.800000	7	39.400000	0.000000	15375.529000	387	39.730049	28.519548	39.183929	40.276169	39.001283	40.458815
1	3	9022.600000	229	39.400000	0.000000	453733.776000	11352	39.969501	43.113393	39.845524	40.093478	39.804060	40.134942
2	0	512.200000	13	39.400000	0.000000	21442.926000	543	39.489735	13.620885	39.171113	39.808356	39.064552	39.914917
2	1	472.800000	12	39.400000	0.000000	23087.105000	582	39.668565	25.296196	39.249156	40.087975	39.108887	40.228244
2	2	748.600000	19	39.400000	0.000000	22290.785000	563	39.592869	19.642141	39.217107	39.968630	39.091436	40.094301
2	3	20724.400000	526	39.400000	-0.000000	980418.492000	24610	39.838216	35.260520	39.762067	39.914364	39.736600	39.939832
2	4	315.200000	8	39.400000	0.000000	23431.279000	580	40.398757	68.852726	39.705621	41.091893	39.473805	41.323709
2	5	472.800000	12	39.400000	0.000000	22478.322000	568	39.574511	19.488691	39.201871	39.947150	39.077244	40.071778
3	0	2324.600000	59	39.400000	-0.000000	120853.276000	3007	40.190647	56.880430	39.913961	40.467333	39.821425	40.559869
3	1	2876.200000	73	39.400000	-0.000000	118916.463000	2983	39.864721	36.815231	39.641231	40.088212	39.566485	40.162957
3	2	72102.000000	1830	39.400000	-0.000000	3512296.763001	87640	40.076412	49.577080	40.028564	40.124260	40.012562	40.140262
3	3	2127.600000	54	39.400000	-0.000000	120590.768000	3008	40.090016	50.903798	39.828313	40.351719	39.740788	40.439244
4	0	275.800000	7	39.400000	0.000000	21052.314000	522	40.330103	62.649796	39.633161	41.027045	39.400073	41.260134
4	1	12923.200000	328	39.400000	0.000000	577802.967000	14400	40.125206	50.817272	40.005698	40.244714	39.965729	40.284683
4	2	551.600000	14	39.400000	0.000000	21048.472000	527	39.940175	41.685417	39.374380	40.505969	39.185153	40.695196
4	3	512.200000	13	39.400000	0.000000	20748.517000	513	40.445452	70.710985	39.698562	41.192343	39.448769	41.442136
5	0	0.000000	0	-nan	-nan	196.094000	5	39.218800	0.012520	39.118134	39.319466	39.084466	39.353134
5	1	0.000000	0	-nan	-nan	196.961000	5	39.392200	0.025131	39.249577	39.534823	39.201878	39.582522
5	2	0.000000	0	-nan	-nan	117.069000	3	39.023000	0.079767	38.694963	39.351037	38.585253	39.460747
5	3	0.000000	0	-nan	-nan	5719.581000	146	39.175212	0.061104	39.134057	39.216368	39.120292	39.230132
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
