episodeIndex	70
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	71	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16915.894000	251	67.394000	-0.000000	1165337.593000	17262	67.508840	0.058994	67.505127	67.512553	67.503889	67.513790
1	1	471.758000	7	67.394000	0.000000	37874.017000	561	67.511617	0.054195	67.491875	67.531358	67.485297	67.537936
1	2	404.364000	6	67.394000	0.000000	40768.377000	604	67.497313	0.060615	67.477192	67.517434	67.470487	67.524138
1	3	471.758000	7	67.394000	0.000000	39689.000000	588	67.498299	0.061011	67.477840	67.518759	67.471023	67.525576
2	0	5728.490000	85	67.394000	-0.000000	350838.502000	5197	67.507890	0.059296	67.501105	67.514674	67.498844	67.516935
2	1	216941.286000	3219	67.394000	0.000000	15389819.365014	227971	67.507794	0.057777	67.506783	67.508805	67.506446	67.509142
2	2	5324.126000	79	67.394000	-0.000000	353528.685000	5237	67.505955	0.058803	67.499224	67.512685	67.496982	67.514928
2	3	4717.580000	70	67.394000	-0.000000	348176.747000	5158	67.502277	0.057444	67.495574	67.508980	67.493341	67.511214
2	4	4784.974000	71	67.394000	-0.000000	359592.560000	5327	67.503766	0.056772	67.497209	67.510323	67.495024	67.512508
2	5	5998.066000	89	67.394000	-0.000000	356373.715000	5279	67.507807	0.063329	67.500851	67.514764	67.498533	67.517082
3	0	3234.912000	48	67.394000	-0.000000	242692.581000	3595	67.508367	0.063626	67.499918	67.516817	67.497102	67.519633
3	1	100282.272000	1488	67.394000	0.000000	7233495.716001	107150	67.508126	0.057721	67.506652	67.509600	67.506161	67.510092
3	2	3571.882000	53	67.394000	-0.000000	249079.917000	3690	67.501333	0.053122	67.493712	67.508953	67.491172	67.511493
3	3	3976.246000	59	67.394000	-0.000000	250285.153000	3708	67.498693	0.059036	67.490678	67.506707	67.488008	67.509378
4	0	0.000000	0	-nan	-nan	403.968000	6	67.328000	0.024662	67.199226	67.456774	67.156320	67.499680
4	1	67.394000	1	67.394000	-nan	15591.196000	231	67.494355	0.072879	67.458679	67.530031	67.446792	67.541918
4	2	0.000000	0	-nan	-nan	336.637000	5	67.327400	0.019950	67.200526	67.454274	67.158252	67.496548
4	3	0.000000	0	-nan	-nan	1214.416000	18	67.467556	0.026203	67.390921	67.544190	67.365387	67.569725
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
