episodeIndex	78
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	79	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	235.950000	6	39.325000	0.000000	25457.728000	641	39.715644	28.714461	39.290530	40.140759	39.148885	40.282403
1	1	353.925000	9	39.325000	0.000000	24944.133000	632	39.468565	11.735806	39.194860	39.742270	39.103664	39.833466
1	2	353.925000	9	39.325000	0.000000	24448.752000	618	39.561087	17.933256	39.218935	39.903240	39.104932	40.017242
1	3	9555.975000	243	39.325000	0.000000	736471.338000	18555	39.691260	26.542663	39.615293	39.767228	39.589982	39.792539
2	0	314.600000	8	39.325000	0.000000	36987.129000	939	39.389914	7.934177	39.205284	39.574544	39.143766	39.636061
2	1	275.275000	7	39.325000	0.000000	39265.546000	994	39.502561	14.889097	39.256737	39.748386	39.174830	39.830293
2	2	432.575000	11	39.325000	0.000000	37994.216000	963	39.454015	11.545599	39.234087	39.673942	39.160809	39.747220
2	3	20213.050000	514	39.325000	-0.000000	1617473.662000	40845	39.600286	21.374837	39.554338	39.646234	39.539028	39.661543
2	4	668.525000	17	39.325000	-0.000000	38352.013000	960	39.950014	41.918530	39.530301	40.369726	39.390456	40.509571
2	5	157.300000	4	39.325000	0.000000	36957.622000	937	39.442499	11.870066	39.216430	39.668569	39.141106	39.743893
3	0	1808.950000	46	39.325000	-0.000000	196984.376000	4946	39.827007	34.823500	39.658470	39.995543	39.602316	40.051698
3	1	2162.875000	55	39.325000	-0.000000	195916.455000	4946	39.611091	22.344747	39.476087	39.746094	39.431105	39.791076
3	2	73105.175000	1859	39.325000	0.000000	5753549.053998	144761	39.745160	30.227627	39.716135	39.774184	39.706465	39.783854
3	3	2398.825000	61	39.325000	0.000000	196188.040000	4935	39.754415	31.245461	39.594594	39.914237	39.541343	39.967488
4	0	550.550000	14	39.325000	0.000000	32952.888000	825	39.942895	39.907577	39.501136	40.384653	39.353946	40.531844
4	1	12898.600000	328	39.325000	-0.000000	949807.215000	23869	39.792501	30.864345	39.720275	39.864728	39.696210	39.888793
4	2	314.600000	8	39.325000	0.000000	33108.956000	834	39.698988	26.461525	39.341214	40.056762	39.222007	40.175969
4	3	511.225000	13	39.325000	0.000000	34381.949000	860	39.979010	42.505687	39.532472	40.425549	39.383689	40.574332
5	0	0.000000	0	-nan	-nan	274.305000	7	39.186429	0.012544	39.101404	39.271454	39.073074	39.299783
5	1	0.000000	0	-nan	-nan	275.315000	7	39.330714	0.036314	39.186047	39.475381	39.137845	39.523583
5	2	0.000000	0	-nan	-nan	156.544000	4	39.136000	0.104254	38.811734	39.460266	38.703692	39.568308
5	3	0.000000	0	-nan	-nan	7791.732000	199	39.154432	0.084039	39.113156	39.195708	39.099403	39.209461
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
