episodeIndex	48
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	435.743000	11	39.613000	0.000000	16561.520000	414	40.003671	44.179386	39.346857	40.660486	39.127475	40.879868
1	1	277.291000	7	39.613000	0.000000	16268.750000	411	39.583333	17.963853	39.162982	40.003684	39.022582	40.144085
1	2	514.969000	13	39.613000	-0.000000	15890.498000	400	39.726245	27.590771	39.198183	40.254307	39.021805	40.430685
1	3	10259.767000	259	39.613000	-0.000000	463993.543000	11611	39.961549	42.154376	39.840400	40.082698	39.799935	40.123163
2	0	475.356000	12	39.613000	0.000000	21918.282000	555	39.492400	13.326170	39.180842	39.803958	39.076779	39.908021
2	1	514.969000	13	39.613000	-0.000000	23602.074000	595	39.667351	24.742642	39.257338	40.077364	39.120390	40.214312
2	2	316.904000	8	39.613000	0.000000	22607.689000	571	39.593151	19.366468	39.222862	39.963439	39.099182	40.087119
2	3	20479.921000	517	39.613000	0.000000	1000898.413000	25127	39.833582	34.536011	39.759040	39.908124	39.734143	39.933021
2	4	633.808000	16	39.613000	-0.000000	24065.087000	596	40.377663	67.017381	39.703439	41.051886	39.478243	41.277082
2	5	514.969000	13	39.613000	-0.000000	22993.291000	581	39.575372	19.051908	39.211277	39.939467	39.089666	40.061077
3	0	2297.554000	58	39.613000	-0.000000	123150.830000	3065	40.179716	55.809909	39.908401	40.451031	39.817780	40.541653
3	1	2178.715000	55	39.613000	-0.000000	121095.178000	3038	39.860164	36.149634	39.640837	40.079491	39.567580	40.152747
3	2	71461.852000	1804	39.613000	0.000000	3583758.615001	89444	40.067066	48.581391	40.020207	40.113925	40.004555	40.129576
3	3	2495.619000	63	39.613000	0.000000	123086.387000	3071	40.080230	49.863766	39.824026	40.336434	39.738452	40.422008
4	0	554.582000	14	39.613000	-0.000000	21606.896000	536	40.311373	61.023467	39.632952	40.989794	39.406354	41.216392
4	1	14102.228000	356	39.613000	0.000000	591905.195000	14756	40.112849	49.597360	39.996281	40.229416	39.957346	40.268351
4	2	475.356000	12	39.613000	0.000000	21523.828000	539	39.932891	40.757965	39.379992	40.485789	39.195320	40.670461
4	3	514.969000	13	39.613000	-0.000000	21263.486000	526	40.424878	68.976781	39.696777	41.152980	39.453585	41.396172
5	0	0.000000	0	-nan	-nan	196.094000	5	39.218800	0.012520	39.118189	39.319411	39.084584	39.353016
5	1	0.000000	0	-nan	-nan	196.961000	5	39.392200	0.025131	39.249655	39.534745	39.202044	39.582356
5	2	0.000000	0	-nan	-nan	117.069000	3	39.023000	0.079767	38.695143	39.350857	38.585636	39.460364
5	3	79.226000	2	39.613000	0.000000	5798.807000	148	39.181128	0.062845	39.139696	39.222560	39.125858	39.236399
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
