episodeIndex	60
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	61	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	195.235000	5	39.047000	0.000000	19740.703000	495	39.880208	37.020081	39.330919	40.429497	39.147901	40.612515
1	1	273.329000	7	39.047000	0.000000	20076.688000	508	39.521039	14.553606	39.181071	39.861007	39.067797	39.974282
1	2	312.376000	8	39.047000	0.000000	19346.290000	488	39.644037	22.645123	39.211362	40.076712	39.067198	40.220876
1	3	9644.609000	247	39.047000	0.000000	573013.275000	14388	39.825777	34.104033	39.727988	39.923565	39.695406	39.956147
2	0	702.846000	18	39.047000	-0.000000	28360.208000	719	39.443961	10.300662	39.203551	39.684371	39.123448	39.764474
2	1	390.470000	10	39.047000	-0.000000	29336.281000	741	39.590123	19.893844	39.261018	39.919228	39.151363	40.028883
2	2	312.376000	8	39.047000	0.000000	28734.710000	727	39.525048	15.231775	39.234316	39.815780	39.137447	39.912649
2	3	19835.876000	508	39.047000	0.000000	1247543.697000	31411	39.716777	27.690933	39.657141	39.776414	39.637271	39.796284
2	4	312.376000	8	39.047000	0.000000	29638.861000	738	40.161058	54.309605	39.616186	40.705931	39.434639	40.887477
2	5	390.470000	10	39.047000	-0.000000	29031.829000	735	39.499087	15.086223	39.211327	39.786848	39.115447	39.882727
3	0	2459.961000	63	39.047000	-0.000000	153342.607000	3834	39.995463	44.758193	39.778446	40.212481	39.706138	40.284789
3	1	2499.008000	64	39.047000	-0.000000	150995.748000	3800	39.735723	28.970583	39.560347	39.911100	39.501913	39.969534
3	2	73994.065000	1895	39.047000	0.000000	4450843.374000	111536	39.904994	39.074705	39.867399	39.942588	39.854873	39.955114
3	3	2538.055000	65	39.047000	-0.000000	152365.045000	3817	39.917486	40.234539	39.711270	40.123703	39.642560	40.192412
4	0	351.423000	9	39.047000	0.000000	26163.231000	652	40.127655	50.315580	39.569683	40.685626	39.383772	40.871538
4	1	10269.361000	263	39.047000	0.000000	736060.814000	18427	39.944691	39.839240	39.851298	40.038083	39.820180	40.069201
4	2	312.376000	8	39.047000	0.000000	25961.168000	652	39.817742	33.754421	39.360732	40.274753	39.208460	40.427025
4	3	156.188000	4	39.047000	0.000000	26569.263000	661	40.195557	55.082380	39.615741	40.775373	39.422551	40.968562
5	0	39.047000	1	39.047000	-nan	274.305000	7	39.186429	0.012544	39.101404	39.271454	39.073074	39.299783
5	1	0.000000	0	-nan	-nan	236.298000	6	39.383000	0.020612	39.265274	39.500726	39.226048	39.539952
5	2	0.000000	0	-nan	-nan	156.544000	4	39.136000	0.104254	38.811734	39.460266	38.703692	39.568308
5	3	156.188000	4	39.047000	0.000000	7054.237000	180	39.190206	0.055423	39.154961	39.225450	39.143218	39.237193
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
