episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	363.620000	10	36.362000	-0.000000	7921.514000	217	36.504673	0.053030	36.472064	36.537282	36.460193	36.549153
1	1	399.982000	11	36.362000	-0.000000	6899.141000	189	36.503392	0.056396	36.467359	36.539425	36.454241	36.552542
1	2	290.896000	8	36.362000	0.000000	6967.123000	191	36.477084	0.050730	36.443088	36.511079	36.430712	36.523455
1	3	8617.794000	237	36.362000	-0.000000	199981.990000	5481	36.486406	0.049853	36.480115	36.492697	36.477825	36.494987
2	0	1418.118000	39	36.362000	-0.000000	27503.951000	754	36.477389	0.049332	36.460516	36.494261	36.454373	36.500404
2	1	1527.204000	42	36.362000	-0.000000	28021.456000	768	36.486271	0.051905	36.469122	36.503420	36.462879	36.509662
2	2	1563.566000	43	36.362000	-0.000000	28229.070000	774	36.471667	0.049186	36.455038	36.488295	36.448985	36.494349
2	3	1454.480000	40	36.362000	-0.000000	27687.934000	759	36.479491	0.048842	36.462758	36.496225	36.456666	36.502316
2	4	57451.960000	1580	36.362000	-0.000000	1196125.853000	32790	36.478373	0.049432	36.475812	36.480934	36.474880	36.481867
2	5	1527.204000	42	36.362000	-0.000000	27396.020000	751	36.479387	0.048976	36.462542	36.496233	36.456410	36.502365
3	0	799.964000	22	36.362000	0.000000	20365.721000	558	36.497708	0.050677	36.477829	36.517587	36.470592	36.524824
3	1	1163.584000	32	36.362000	0.000000	21526.852000	590	36.486190	0.050102	36.466967	36.505412	36.459970	36.512410
3	2	1672.652000	46	36.362000	-0.000000	23372.426000	641	36.462443	0.046646	36.444649	36.480237	36.438171	36.486715
3	3	29598.668000	814	36.362000	0.000000	634344.176000	17389	36.479624	0.049203	36.476115	36.483133	36.474837	36.484410
4	0	327.258000	9	36.362000	0.000000	25638.708000	700	36.626726	0.056983	36.607905	36.645546	36.601054	36.652398
4	1	0.000000	0	-nan	-nan	1060.407000	29	36.565759	0.064097	36.467691	36.663827	36.431990	36.699528
4	2	36.362000	1	36.362000	-nan	988.292000	27	36.603407	0.059306	36.505644	36.701171	36.470054	36.736760
4	3	0.000000	0	-nan	-nan	1208.972000	33	36.635515	0.065564	36.542537	36.728494	36.508689	36.762342
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
