episodeIndex	41
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15755.227000	233	67.619000	-0.000000	691490.077000	10247	67.482197	0.038171	67.478300	67.486095	67.476984	67.487411
1	1	1014.285000	15	67.619000	-0.000000	23081.061000	342	67.488482	0.038810	67.466969	67.509996	67.459708	67.517257
1	2	608.571000	9	67.619000	-0.000000	23275.354000	345	67.464794	0.040773	67.442839	67.486749	67.435429	67.494159
1	3	540.952000	8	67.619000	-0.000000	24489.267000	363	67.463545	0.036834	67.443202	67.483889	67.436336	67.490755
2	0	5003.806000	74	67.619000	-0.000000	210404.650000	3118	67.480645	0.038044	67.473590	67.487699	67.471209	67.490080
2	1	219017.941000	3239	67.619000	-0.000000	9075378.609001	134490	67.479951	0.037779	67.478881	67.481021	67.478519	67.481383
2	2	5477.139000	81	67.619000	-0.000000	210327.211000	3117	67.477450	0.037251	67.470468	67.484431	67.468112	67.486788
2	3	4665.711000	69	67.619000	-0.000000	204181.250000	3026	67.475628	0.036355	67.468628	67.482628	67.466265	67.484991
2	4	5747.615000	85	67.619000	-0.000000	214860.138000	3184	67.481199	0.039081	67.474124	67.488274	67.471736	67.490663
2	5	4259.997000	63	67.619000	-0.000000	206745.798000	3064	67.475783	0.038855	67.468591	67.482974	67.466164	67.485402
3	0	3448.569000	51	67.619000	-0.000000	144200.274000	2137	67.477901	0.040646	67.469093	67.486708	67.466120	67.489681
3	1	101969.452000	1508	67.619000	-0.000000	4279937.243001	63424	67.481352	0.037657	67.479795	67.482908	67.479270	67.483433
3	2	3245.712000	48	67.619000	-0.000000	145429.797000	2155	67.484825	0.039177	67.476214	67.493435	67.473307	67.496342
3	3	3178.093000	47	67.619000	-0.000000	145185.865000	2152	67.465551	0.037593	67.457110	67.473991	67.454261	67.476840
4	0	0.000000	0	-nan	-nan	201.986000	3	67.328667	0.021610	67.157262	67.500071	67.099409	67.557924
4	1	473.333000	7	67.619000	-0.000000	9851.891000	146	67.478705	0.043626	67.443796	67.513615	67.432013	67.525398
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.266652	67.545348	67.219619	67.592381
4	3	67.619000	1	67.619000	-nan	877.182000	13	67.475538	0.032410	67.374701	67.576376	67.340666	67.610411
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
