episodeIndex	38
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	277.802000	7	39.686000	0.000000	13265.403000	330	40.198191	55.254823	39.369823	41.026559	39.088641	41.307741
1	1	396.860000	10	39.686000	0.000000	13245.091000	334	39.655961	22.075402	39.135515	40.176408	38.958853	40.353069
1	2	357.174000	9	39.686000	0.000000	12165.477000	305	39.886810	36.080270	39.190536	40.583084	38.954192	40.819428
1	3	9723.070000	245	39.686000	0.000000	368383.844000	9173	40.159582	53.153806	40.005480	40.313683	39.953172	40.365992
2	0	476.232000	12	39.686000	0.000000	17839.786000	451	39.556067	16.365799	39.170432	39.941701	39.039532	40.072601
2	1	436.546000	11	39.686000	0.000000	18074.029000	454	39.810637	32.333460	39.270389	40.350885	39.087006	40.534267
2	2	476.232000	12	39.686000	0.000000	18016.666000	454	39.684286	24.310853	39.215832	40.152741	39.056819	40.311754
2	3	21112.952000	532	39.686000	-0.000000	798705.520000	19970	39.995269	43.308444	39.900995	40.089543	39.868994	40.121544
2	4	396.860000	10	39.686000	0.000000	19201.943000	472	40.682083	84.194332	39.827084	41.537081	39.536862	41.827304
2	5	595.290000	15	39.686000	0.000000	18210.559000	459	39.674420	24.057375	39.210960	40.137881	39.053642	40.295199
3	0	2143.044000	54	39.686000	0.000000	99474.651000	2461	40.420419	69.199796	40.080957	40.759881	39.965729	40.875109
3	1	2460.532000	62	39.686000	0.000000	95761.018000	2392	40.033870	45.755605	39.753884	40.313857	39.658845	40.408896
3	2	70601.394000	1779	39.686000	-0.000000	2866947.813001	71161	40.288189	60.805207	40.229013	40.347365	40.208926	40.367452
3	3	2658.962000	67	39.686000	0.000000	99688.032000	2474	40.294273	61.647560	39.974713	40.613834	39.866240	40.722306
4	0	476.232000	12	39.686000	0.000000	17917.963000	442	40.538378	73.720359	39.711621	41.365134	39.430986	41.645770
4	1	15199.738000	383	39.686000	0.000000	470365.717000	11658	40.347034	62.498375	40.198810	40.495257	40.148497	40.545570
4	2	634.976000	16	39.686000	0.000000	16467.184000	410	40.163863	53.364981	39.433513	40.894214	39.185601	41.142125
4	3	396.860000	10	39.686000	0.000000	16515.088000	405	40.777995	89.072463	39.828617	41.727373	39.506358	42.049632
5	0	0.000000	0	-nan	-nan	196.094000	5	39.218800	0.012520	39.117501	39.320099	39.083115	39.354485
5	1	0.000000	0	-nan	-nan	196.961000	5	39.392200	0.025131	39.248680	39.535720	39.199963	39.584437
5	2	0.000000	0	-nan	-nan	117.069000	3	39.023000	0.079767	38.692900	39.353100	38.580850	39.465150
5	3	0.000000	0	-nan	-nan	5096.315000	130	39.202423	0.058030	39.159652	39.245194	39.145134	39.259712
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
