episodeIndex	31
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15237.602000	227	67.126000	-0.000000	526788.297000	7804	67.502345	0.037606	67.497867	67.506822	67.496321	67.508368
1	1	402.756000	6	67.126000	0.000000	17213.826000	255	67.505200	0.039733	67.479742	67.530658	67.470947	67.539453
1	2	738.386000	11	67.126000	0.000000	17276.776000	256	67.487406	0.038862	67.462278	67.512535	67.453597	67.521215
1	3	402.756000	6	67.126000	0.000000	18357.580000	272	67.491103	0.032949	67.468656	67.513550	67.460901	67.521304
2	0	5168.702000	77	67.126000	-0.000000	160989.910000	2385	67.501010	0.037125	67.492964	67.509057	67.490184	67.511837
2	1	217219.736000	3236	67.126000	0.000000	6917218.331000	102478	67.499545	0.037338	67.498314	67.500776	67.497888	67.501201
2	2	4564.568000	68	67.126000	-0.000000	159355.708000	2361	67.495006	0.036810	67.486952	67.503059	67.484171	67.505840
2	3	4833.072000	72	67.126000	-0.000000	153485.597000	2274	67.495865	0.035587	67.487797	67.503933	67.485010	67.506720
2	4	5034.450000	75	67.126000	-0.000000	162883.717000	2413	67.502576	0.038110	67.494471	67.510682	67.491671	67.513482
2	5	6645.474000	99	67.126000	-0.000000	158545.910000	2349	67.495066	0.038891	67.486767	67.503365	67.483901	67.506231
3	0	4228.938000	63	67.126000	-0.000000	108683.416000	1610	67.505227	0.038431	67.495263	67.515192	67.491821	67.518634
3	1	95923.054000	1429	67.126000	0.000000	3258369.171002	48271	67.501588	0.037020	67.499802	67.503374	67.499185	67.503991
3	2	3423.426000	51	67.126000	-0.000000	111792.184000	1656	67.507357	0.038330	67.497545	67.517170	67.494156	67.520559
3	3	4296.064000	64	67.126000	-0.000000	109732.090000	1626	67.485910	0.036204	67.476286	67.495534	67.472962	67.498858
4	0	0.000000	0	-nan	-nan	201.986000	3	67.328667	0.021610	67.155567	67.501766	67.095771	67.561562
4	1	0.000000	0	-nan	-nan	8099.398000	120	67.494983	0.044644	67.455645	67.534322	67.442056	67.547911
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.265274	67.546726	67.216661	67.595339
4	3	0.000000	0	-nan	-nan	741.911000	11	67.446455	0.032790	67.335102	67.557807	67.296636	67.596273
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
