episodeIndex	86
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	87	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	18179.020000	269	67.580000	-0.000000	1421888.642000	21050	67.548154	0.057733	67.544828	67.551480	67.543719	67.552589
1	1	540.640000	8	67.580000	0.000000	46610.569000	690	67.551549	0.053799	67.533814	67.569285	67.527904	67.575194
1	2	270.320000	4	67.580000	0.000000	49439.020000	732	67.539645	0.060400	67.521400	67.557890	67.515320	67.563969
1	3	405.480000	6	67.580000	0.000000	48358.333000	716	67.539571	0.059957	67.521191	67.557951	67.515067	67.564075
2	0	5609.140000	83	67.580000	0.000000	429942.173000	6365	67.547867	0.057787	67.541815	67.553919	67.539798	67.555935
2	1	215647.780000	3191	67.580000	0.000000	18878455.956015	279478	67.548988	0.057008	67.548080	67.549895	67.547778	67.550197
2	2	4798.180000	71	67.580000	0.000000	434061.823000	6426	67.547747	0.057940	67.541716	67.553778	67.539706	67.555788
2	3	4122.380000	61	67.580000	0.000000	430069.891000	6367	67.546708	0.057257	67.540685	67.552731	67.538678	67.554738
2	4	4865.760000	72	67.580000	0.000000	440801.327000	6526	67.545407	0.056482	67.539498	67.551316	67.537529	67.553285
2	5	4865.760000	72	67.580000	0.000000	434465.850000	6432	67.547551	0.061465	67.541342	67.553760	67.539273	67.555829
3	0	3649.320000	54	67.580000	0.000000	297624.160000	4406	67.549741	0.061923	67.542211	67.557271	67.539702	67.559780
3	1	102654.020000	1519	67.580000	-0.000000	8895148.849002	131683	67.549713	0.056884	67.548393	67.551033	67.547953	67.551473
3	2	3852.060000	57	67.580000	0.000000	305563.799000	4524	67.542838	0.053380	67.535939	67.549737	67.533640	67.552036
3	3	3852.060000	57	67.580000	0.000000	305750.091000	4527	67.539229	0.058090	67.532034	67.546424	67.529637	67.548822
4	0	0.000000	0	-nan	-nan	403.968000	6	67.328000	0.024662	67.199226	67.456774	67.156320	67.499680
4	1	202.740000	3	67.580000	0.000000	16744.344000	248	67.517516	0.076214	67.482305	67.552727	67.470573	67.564459
4	2	67.580000	1	67.580000	-nan	404.217000	6	67.369500	0.026595	67.235777	67.503223	67.191222	67.547778
4	3	67.580000	1	67.580000	-nan	1281.996000	19	67.473474	0.025413	67.400016	67.546931	67.375541	67.571407
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
