episodeIndex	61
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	62	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	362.180000	10	36.218000	-0.000000	20873.496000	572	36.492126	0.041703	36.474976	36.509276	36.469261	36.514990
1	1	507.052000	14	36.218000	-0.000000	20438.418000	560	36.497175	0.042401	36.479698	36.514652	36.473874	36.520476
1	2	289.744000	8	36.218000	-0.000000	20185.808000	553	36.502365	0.040694	36.485135	36.519595	36.479394	36.525336
1	3	10285.912000	284	36.218000	-0.000000	589922.719000	16168	36.487056	0.040455	36.483879	36.490233	36.482820	36.491292
2	0	1231.412000	34	36.218000	-0.000000	81526.723000	2234	36.493609	0.040542	36.485053	36.502166	36.482202	36.505017
2	1	796.796000	22	36.218000	0.000000	82228.085000	2253	36.497153	0.041770	36.488504	36.505801	36.485623	36.508683
2	2	1158.976000	32	36.218000	0.000000	82852.415000	2271	36.482790	0.040886	36.474267	36.491312	36.471427	36.494152
2	3	1593.592000	44	36.218000	-0.000000	81496.125000	2234	36.479913	0.038795	36.471543	36.488283	36.468754	36.491072
2	4	54797.834000	1513	36.218000	-0.000000	3536657.327000	96940	36.482952	0.040448	36.481654	36.484249	36.481222	36.484681
2	5	1521.156000	42	36.218000	-0.000000	83737.193000	2295	36.486794	0.040135	36.478395	36.495194	36.475596	36.497992
3	0	760.578000	21	36.218000	0.000000	62737.259000	1719	36.496369	0.041234	36.486532	36.506207	36.483254	36.509484
3	1	977.886000	27	36.218000	0.000000	62980.140000	1726	36.489073	0.039839	36.479423	36.498723	36.476208	36.501938
3	2	1195.194000	33	36.218000	0.000000	65077.459000	1784	36.478396	0.040355	36.468843	36.487949	36.465660	36.491132
3	3	31219.916000	862	36.218000	-0.000000	1879524.382000	51517	36.483576	0.040249	36.481801	36.485351	36.481209	36.485943
4	0	0.000000	0	-nan	-nan	70709.837000	1932	36.599295	0.039093	36.590259	36.608330	36.587249	36.611340
4	1	0.000000	0	-nan	-nan	2486.811000	68	36.570750	0.044917	36.519128	36.622372	36.501928	36.639572
4	2	0.000000	0	-nan	-nan	2377.101000	65	36.570785	0.046870	36.516849	36.624720	36.498879	36.642691
4	3	0.000000	0	-nan	-nan	2671.906000	73	36.601452	0.049027	36.549399	36.653505	36.532056	36.670848
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
