episodeIndex	26
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	315.152000	8	39.394000	0.000000	9386.655000	231	40.634870	78.367637	39.437617	41.832123	39.016394	42.253347
1	1	354.546000	9	39.394000	0.000000	9404.498000	236	39.849568	31.119413	39.103148	40.595988	38.840539	40.858597
1	2	315.152000	8	39.394000	0.000000	9186.543000	229	40.115908	47.868375	39.176120	41.055697	38.845479	41.386338
1	3	9296.984000	236	39.394000	-0.000000	258433.316000	6367	40.589495	75.945607	40.365000	40.813991	40.286017	40.892974
2	0	433.334000	11	39.394000	0.000000	12349.171000	311	39.707945	23.653246	39.141068	40.274822	38.941627	40.474264
2	1	669.698000	17	39.394000	-0.000000	12115.045000	302	40.116043	48.349985	39.293576	40.938510	39.004212	41.227874
2	2	472.728000	12	39.394000	0.000000	12134.155000	304	39.914984	36.154201	39.206114	40.623853	38.956716	40.873251
2	3	20445.486000	519	39.394000	-0.000000	551518.591000	13664	40.362895	62.837346	40.223501	40.502288	40.174458	40.551331
2	4	315.152000	8	39.394000	0.000000	13673.253000	331	41.308921	118.823048	40.077349	42.540494	39.644051	42.973792
2	5	512.122000	13	39.394000	0.000000	12407.570000	311	39.895723	35.358864	39.202629	40.588818	38.958781	40.832666
3	0	2600.004000	66	39.394000	0.000000	70913.387000	1732	40.943064	97.389844	40.455641	41.430488	40.284153	41.601975
3	1	2284.852000	58	39.394000	0.000000	67113.246000	1661	40.405326	65.421137	39.997384	40.813267	39.853860	40.956791
3	2	71657.686000	1819	39.394000	0.000000	2004917.646000	49164	40.780198	87.196622	40.693631	40.866764	40.663175	40.897221
3	3	2757.580000	70	39.394000	0.000000	69155.268000	1695	40.799568	89.153296	40.328149	41.270988	40.162292	41.436845
4	0	433.334000	11	39.394000	0.000000	12858.160000	313	41.080383	103.165156	39.900286	42.260481	39.485098	42.675669
4	1	12881.838000	327	39.394000	-0.000000	325918.065000	7976	40.862345	90.482908	40.643411	41.081280	40.566384	41.158306
4	2	393.940000	10	39.394000	0.000000	11014.873000	271	40.645288	80.113771	39.527672	41.762904	39.134467	42.156109
4	3	275.758000	7	39.394000	0.000000	10909.316000	262	41.638611	135.737029	40.159086	43.118135	39.638553	43.638668
5	0	0.000000	0	-nan	-nan	156.784000	4	39.196000	0.013227	39.077797	39.314203	39.036210	39.355790
5	1	0.000000	0	-nan	-nan	157.651000	4	39.412750	0.030692	39.232694	39.592806	39.169346	39.656154
5	2	0.000000	0	-nan	-nan	78.319000	2	39.159500	0.047741	38.841921	39.477079	38.730189	39.588811
5	3	236.364000	6	39.394000	0.000000	3258.035000	83	39.253434	0.042225	39.207071	39.299796	39.190760	39.316108
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
