episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	556.108000	14	39.722000	0.000000	4444.130000	113	39.328584	0.053792	39.280562	39.376606	39.260821	39.396347
1	1	436.942000	11	39.722000	0.000000	4207.417000	107	39.321654	0.050882	39.273658	39.369651	39.253927	39.389382
1	2	556.108000	14	39.722000	0.000000	4167.052000	106	39.311811	0.052126	39.263003	39.360620	39.242938	39.380684
1	3	10208.554000	257	39.722000	0.000000	110626.147000	2814	39.312774	0.050525	39.303448	39.322101	39.299614	39.325935
2	0	516.386000	13	39.722000	0.000000	5821.492000	148	39.334405	0.049044	39.294339	39.374472	39.277868	39.390943
2	1	357.498000	9	39.722000	0.000000	5345.449000	136	39.304772	0.041897	39.266141	39.343404	39.250259	39.359285
2	2	397.220000	10	39.722000	0.000000	5305.565000	135	39.300481	0.040030	39.262581	39.338382	39.247001	39.353962
2	3	20019.888000	504	39.722000	-0.000000	246377.561000	6268	39.307205	0.047994	39.301115	39.313295	39.298611	39.315799
2	4	436.942000	11	39.722000	0.000000	6010.526000	153	39.284484	0.044516	39.246941	39.322027	39.231507	39.337461
2	5	397.220000	10	39.722000	0.000000	5892.972000	150	39.286480	0.047988	39.247113	39.325847	39.230929	39.342031
3	0	2462.764000	62	39.722000	-0.000000	30137.623000	767	39.292859	0.045775	39.275856	39.309862	39.268866	39.316852
3	1	2105.266000	53	39.722000	-0.000000	29866.706000	760	39.298297	0.046345	39.281110	39.315485	39.274044	39.322551
3	2	72214.596000	1818	39.722000	-0.000000	866914.074000	22055	39.306918	0.048583	39.303651	39.310185	39.302308	39.311527
3	3	2224.432000	56	39.722000	-0.000000	30488.708000	776	39.289572	0.046420	39.272549	39.306595	39.265551	39.313594
4	0	794.440000	20	39.722000	0.000000	5784.348000	147	39.349306	0.053099	39.307475	39.391137	39.290278	39.408334
4	1	14697.140000	370	39.722000	0.000000	142214.381000	3616	39.329198	0.050632	39.320962	39.337434	39.317577	39.340820
4	2	357.498000	9	39.722000	0.000000	4913.623000	125	39.308984	0.050759	39.264631	39.353337	39.246398	39.371570
4	3	357.498000	9	39.722000	0.000000	4799.296000	122	39.338492	0.043358	39.296999	39.379984	39.279942	39.397042
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	118.129000	3	39.376333	0.038081	39.128356	39.624311	39.026412	39.726254
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1806.655000	46	39.275109	0.052742	39.200581	39.349636	39.169943	39.380274
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
