episodeIndex	33
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	183.765000	5	36.753000	0.000000	12442.822000	341	36.489214	0.051610	36.464185	36.514244	36.455588	36.522840
1	1	477.789000	13	36.753000	0.000000	11100.832000	304	36.515895	0.054199	36.488729	36.543060	36.479399	36.552391
1	2	441.036000	12	36.753000	0.000000	11168.836000	306	36.499464	0.046477	36.474390	36.524538	36.465779	36.533150
1	3	10033.569000	273	36.753000	0.000000	328704.189000	9009	36.486201	0.049334	36.481440	36.490962	36.479805	36.492598
2	0	1543.626000	42	36.753000	0.000000	44624.098000	1223	36.487406	0.048740	36.474563	36.500250	36.470151	36.504661
2	1	1506.873000	41	36.753000	-0.000000	45101.040000	1236	36.489515	0.051700	36.476356	36.502673	36.471837	36.507192
2	2	1176.096000	32	36.753000	-0.000000	45637.299000	1251	36.480655	0.049222	36.467893	36.493416	36.463510	36.497800
2	3	1286.355000	35	36.753000	-0.000000	44139.229000	1210	36.478702	0.047126	36.466005	36.491399	36.461644	36.495759
2	4	56305.596000	1532	36.753000	0.000000	1931087.700001	52935	36.480357	0.049349	36.478393	36.482321	36.477718	36.482996
2	5	1139.343000	31	36.753000	-0.000000	44805.848000	1228	36.486847	0.049106	36.473981	36.499712	36.469563	36.504131
3	0	808.566000	22	36.753000	-0.000000	33690.209000	923	36.500768	0.050036	36.485789	36.515748	36.480644	36.520893
3	1	1139.343000	31	36.753000	-0.000000	34884.718000	956	36.490291	0.048639	36.475779	36.504803	36.470795	36.509787
3	2	1396.614000	38	36.753000	-0.000000	36835.879000	1010	36.471167	0.047882	36.457159	36.485176	36.452348	36.489987
3	3	31056.285000	845	36.753000	-0.000000	1032310.693000	28297	36.481277	0.049039	36.478599	36.483955	36.477679	36.484875
4	0	2205.180000	60	36.753000	0.000000	38820.149000	1060	36.622782	0.048714	36.608990	36.636574	36.604253	36.641311
4	1	0.000000	0	-nan	-nan	1425.819000	39	36.559462	0.056633	36.481932	36.636991	36.455305	36.663618
4	2	0.000000	0	-nan	-nan	1317.666000	36	36.601833	0.052314	36.524277	36.679390	36.497640	36.706027
4	3	36.753000	1	36.753000	-nan	1611.114000	44	36.616227	0.057879	36.542437	36.690017	36.517094	36.715360
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
