episodeIndex	68
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	69	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16276.560000	240	67.819000	-0.000000	1133410.947000	16789	67.509140	0.060307	67.505333	67.512947	67.504065	67.514215
1	1	678.190000	10	67.819000	0.000000	36996.563000	548	67.511976	0.055187	67.491820	67.532133	67.485104	67.538849
1	2	271.276000	4	67.819000	0.000000	39687.853000	588	67.496349	0.061917	67.475738	67.516960	67.468870	67.523827
1	3	542.552000	8	67.819000	0.000000	38676.314000	573	67.497930	0.062284	67.476989	67.518871	67.470012	67.525848
2	0	5425.520000	80	67.819000	-0.000000	340174.044000	5039	67.508244	0.060767	67.501269	67.515220	67.498945	67.517544
2	1	220072.655000	3245	67.819000	0.000000	14951029.983015	221471	67.507845	0.059112	67.506808	67.508883	67.506462	67.509229
2	2	4136.959000	61	67.819000	0.000000	343741.903000	5092	67.506265	0.060127	67.499363	67.513167	67.497064	67.515467
2	3	4340.416000	64	67.819000	0.000000	339064.127000	5023	67.502315	0.058658	67.495451	67.509179	67.493164	67.511466
2	4	4815.149000	71	67.819000	-0.000000	350750.626000	5196	67.503970	0.057894	67.497265	67.510674	67.495031	67.512908
2	5	5222.063000	77	67.819000	-0.000000	346183.457000	5128	67.508474	0.064827	67.501333	67.515616	67.498954	67.517995
3	0	3730.045000	55	67.819000	0.000000	236414.949000	3502	67.508552	0.064988	67.499899	67.517204	67.497016	67.520087
3	1	103084.880000	1520	67.819000	-0.000000	7029693.348000	104131	67.508171	0.059037	67.506659	67.509683	67.506155	67.510187
3	2	3458.769000	51	67.819000	0.000000	241992.003000	3585	67.501256	0.054317	67.493438	67.509074	67.490833	67.511679
3	3	3390.950000	50	67.819000	0.000000	242725.259000	3596	67.498682	0.060493	67.490443	67.506920	67.487699	67.509665
4	0	0.000000	0	-nan	-nan	403.968000	6	67.328000	0.024662	67.199226	67.456774	67.156320	67.499680
4	1	271.276000	4	67.819000	0.000000	15253.338000	226	67.492646	0.074188	67.456255	67.529037	67.444130	67.541163
4	2	0.000000	0	-nan	-nan	336.637000	5	67.327400	0.019950	67.200526	67.454274	67.158252	67.496548
4	3	0.000000	0	-nan	-nan	1214.416000	18	67.467556	0.026203	67.390921	67.544190	67.365387	67.569725
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
