episodeIndex	66
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	67	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	364.970000	10	36.497000	-0.000000	22187.136000	608	36.492000	0.040075	36.475693	36.508307	36.470260	36.513740
1	1	437.964000	12	36.497000	-0.000000	21969.745000	602	36.494593	0.040262	36.478167	36.511019	36.472694	36.516492
1	2	437.964000	12	36.497000	-0.000000	22265.374000	610	36.500613	0.038256	36.484707	36.516519	36.479407	36.521819
1	3	9343.232000	256	36.497000	0.000000	638027.059000	17487	36.485793	0.038475	36.482813	36.488772	36.481821	36.489765
2	0	1167.904000	32	36.497000	-0.000000	88090.156000	2414	36.491365	0.038596	36.483334	36.499397	36.480658	36.502073
2	1	1167.904000	32	36.497000	-0.000000	88758.584000	2432	36.496128	0.039888	36.487994	36.504263	36.485284	36.506973
2	2	1459.880000	40	36.497000	-0.000000	89380.121000	2450	36.481682	0.038873	36.473681	36.489683	36.471016	36.492348
2	3	1094.910000	30	36.497000	0.000000	87512.530000	2399	36.478754	0.037089	36.470856	36.486651	36.468225	36.489283
2	4	58139.721000	1593	36.497000	-0.000000	3821779.626000	104759	36.481635	0.038445	36.480418	36.482852	36.480013	36.483257
2	5	1094.910000	30	36.497000	0.000000	90265.004000	2474	36.485450	0.038249	36.477553	36.493348	36.474921	36.495979
3	0	985.419000	27	36.497000	0.000000	66745.223000	1829	36.492741	0.039480	36.483409	36.502073	36.480300	36.505182
3	1	1131.407000	31	36.497000	-0.000000	68925.609000	1889	36.487882	0.037632	36.478917	36.496847	36.475930	36.499834
3	2	766.437000	21	36.497000	-0.000000	69744.574000	1912	36.477288	0.038607	36.468262	36.486313	36.465255	36.489321
3	3	30949.456000	848	36.497000	0.000000	2033561.206001	55741	36.482324	0.038244	36.480660	36.483987	36.480106	36.484542
4	0	474.461000	13	36.497000	-0.000000	75561.768000	2065	36.591655	0.038513	36.582981	36.600329	36.580091	36.603220
4	1	0.000000	0	-nan	-nan	2668.764000	73	36.558411	0.043920	36.509144	36.607678	36.492729	36.624093
4	2	0.000000	0	-nan	-nan	2449.885000	67	36.565448	0.046389	36.512597	36.618299	36.494987	36.635908
4	3	0.000000	0	-nan	-nan	2817.726000	77	36.593844	0.048408	36.543483	36.644206	36.526703	36.660986
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
