episodeIndex	38
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16670.277000	247	67.491000	-0.000000	640763.720000	9496	67.477224	0.040500	67.473043	67.481405	67.471624	67.482824
1	1	742.401000	11	67.491000	0.000000	20716.448000	307	67.480287	0.042107	67.456578	67.503995	67.448531	67.512043
1	2	539.928000	8	67.491000	0.000000	21654.064000	321	67.458143	0.042866	67.434750	67.481537	67.426809	67.489478
1	3	742.401000	11	67.491000	0.000000	23002.945000	341	67.457317	0.038337	67.435852	67.478781	67.428566	67.486067
2	0	5669.244000	84	67.491000	0.000000	196826.677000	2917	67.475721	0.039984	67.468226	67.483216	67.465682	67.485760
2	1	216038.691000	3201	67.491000	-0.000000	8427265.179999	124895	67.474800	0.039958	67.473655	67.475945	67.473267	67.476334
2	2	5736.735000	85	67.491000	0.000000	195196.701000	2893	67.472071	0.039363	67.464604	67.479538	67.462069	67.482073
2	3	4859.352000	72	67.491000	0.000000	188173.043000	2789	67.469718	0.038635	67.462183	67.477252	67.459626	67.479810
2	4	5061.825000	75	67.491000	0.000000	198918.632000	2948	67.475791	0.041444	67.468201	67.483381	67.465624	67.485958
2	5	4859.352000	72	67.491000	0.000000	192495.037000	2853	67.471096	0.041060	67.463416	67.478776	67.460809	67.481383
3	0	2969.604000	44	67.491000	0.000000	133730.561000	1982	67.472533	0.043074	67.463096	67.481971	67.459893	67.485174
3	1	103733.667000	1537	67.491000	0.000000	3971919.467001	58864	67.476207	0.039861	67.474541	67.477873	67.473976	67.478439
3	2	3172.077000	47	67.491000	0.000000	134555.936000	1994	67.480409	0.041700	67.471152	67.489667	67.468009	67.492809
3	3	2767.131000	41	67.491000	0.000000	134379.191000	1992	67.459433	0.039746	67.450391	67.468476	67.447321	67.471545
4	0	0.000000	0	-nan	-nan	201.986000	3	67.328667	0.021610	67.156850	67.500483	67.098528	67.558805
4	1	0.000000	0	-nan	-nan	9378.558000	139	67.471640	0.044790	67.435301	67.507980	67.422966	67.520315
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.266317	67.545683	67.218902	67.593098
4	3	0.000000	0	-nan	-nan	809.563000	12	67.463583	0.033330	67.356894	67.570273	67.320679	67.606488
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
