episodeIndex	81
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	82	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	315.160000	8	39.395000	-0.000000	26527.011000	662	40.071014	49.670972	39.520831	40.621196	39.337515	40.804512
1	1	669.715000	17	39.395000	0.000000	26125.359000	662	39.464289	11.203579	39.202992	39.725585	39.115930	39.812647
1	2	551.530000	14	39.395000	0.000000	25833.099000	647	39.927510	39.613449	39.430513	40.424507	39.264918	40.590102
1	3	9494.195000	241	39.395000	-0.000000	769810.529000	19197	40.100564	50.690226	39.997352	40.203776	39.962963	40.238165
2	0	236.370000	6	39.395000	-0.000000	38716.969000	966	40.079678	49.110970	39.626796	40.532560	39.475899	40.683457
2	1	275.765000	7	39.395000	-0.000000	41270.863000	1028	40.146754	53.182160	39.689907	40.603601	39.537689	40.755819
2	2	157.580000	4	39.395000	0.000000	39027.225000	980	39.823699	33.675103	39.451371	40.196027	39.327314	40.320084
2	3	20170.240000	512	39.395000	-0.000000	1680148.503000	42075	39.932228	41.017251	39.869515	39.994941	39.848620	40.015836
2	4	315.160000	8	39.395000	-0.000000	39499.990000	983	40.183103	55.577323	39.705511	40.660694	39.546382	40.819824
2	5	472.740000	12	39.395000	0.000000	38523.832000	966	39.879743	37.923620	39.481773	40.277714	39.349172	40.410314
3	0	2678.860000	68	39.395000	0.000000	207289.690000	5140	40.328733	64.264374	40.104145	40.553322	40.029314	40.628153
3	1	2875.835000	73	39.395000	0.000000	205749.845000	5128	40.122825	52.588245	39.919423	40.326227	39.851651	40.393998
3	2	73747.440000	1872	39.395000	0.000000	6025762.323997	149764	40.235052	59.066453	40.195163	40.274941	40.181873	40.288231
3	3	2087.935000	53	39.395000	0.000000	205128.549000	5082	40.363744	67.118216	40.132917	40.594572	40.056007	40.671482
4	0	118.185000	3	39.395000	0.000000	33725.196000	840	40.149043	52.053409	39.649043	40.649042	39.482448	40.815638
4	1	11897.290000	302	39.395000	-0.000000	986339.706000	24589	40.113047	49.764717	40.022687	40.203406	39.992580	40.233514
4	2	315.160000	8	39.395000	-0.000000	34081.504000	851	40.048771	47.200738	39.575735	40.521807	39.418123	40.679418
4	3	551.530000	14	39.395000	0.000000	35905.643000	891	40.298140	61.172816	39.771850	40.824430	39.596495	40.999785
5	0	0.000000	0	-nan	-nan	274.305000	7	39.186429	0.012544	39.101404	39.271454	39.073074	39.299783
5	1	0.000000	0	-nan	-nan	275.315000	7	39.330714	0.036314	39.186047	39.475381	39.137845	39.523583
5	2	0.000000	0	-nan	-nan	156.544000	4	39.136000	0.104254	38.811734	39.460266	38.703692	39.568308
5	3	275.765000	7	39.395000	-0.000000	8106.844000	207	39.163498	0.082839	39.123317	39.203678	39.109929	39.217066
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
