episodeIndex	64
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	65	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17218.304000	256	67.259000	-0.000000	1065552.465000	15786	67.499839	0.061128	67.495887	67.503792	67.494570	67.505109
1	1	739.849000	11	67.259000	0.000000	35034.682000	519	67.504204	0.055819	67.483374	67.525034	67.476434	67.531975
1	2	739.849000	11	67.259000	0.000000	37320.846000	553	67.487967	0.062990	67.466531	67.509404	67.459388	67.516547
1	3	538.072000	8	67.259000	0.000000	36848.699000	546	67.488460	0.062414	67.466985	67.509935	67.459830	67.517090
2	0	4237.317000	63	67.259000	0.000000	320617.580000	4750	67.498438	0.061294	67.491223	67.505653	67.488819	67.508057
2	1	212605.699000	3161	67.259000	0.000000	14082414.051019	208632	67.498821	0.059802	67.497746	67.499896	67.497387	67.500255
2	2	4977.166000	74	67.259000	0.000000	325338.811000	4820	67.497679	0.060730	67.490549	67.504808	67.488174	67.507184
2	3	5246.202000	78	67.259000	0.000000	318300.261000	4716	67.493694	0.059663	67.486550	67.500838	67.484169	67.503219
2	4	4842.648000	72	67.259000	0.000000	330660.176000	4899	67.495443	0.058595	67.488497	67.502390	67.486182	67.504704
2	5	4977.166000	74	67.259000	0.000000	324332.675000	4805	67.498996	0.066120	67.491545	67.506447	67.489062	67.508929
3	0	4035.540000	60	67.259000	-0.000000	221936.086000	3288	67.498810	0.066088	67.489805	67.507815	67.486804	67.510815
3	1	101628.349000	1511	67.259000	-0.000000	6616864.116999	98029	67.499047	0.059741	67.497479	67.500615	67.496957	67.501138
3	2	4035.540000	60	67.259000	-0.000000	228664.054000	3388	67.492342	0.054563	67.484281	67.500402	67.481596	67.503088
3	3	3766.504000	56	67.259000	-0.000000	228788.511000	3390	67.489236	0.061146	67.480706	67.497767	67.477864	67.500609
4	0	0.000000	0	-nan	-nan	403.968000	6	67.328000	0.024662	67.199226	67.456774	67.156320	67.499680
4	1	336.295000	5	67.259000	0.000000	14847.186000	220	67.487209	0.074218	67.450317	67.524101	67.438025	67.536393
4	2	67.259000	1	67.259000	-nan	336.637000	5	67.327400	0.019950	67.200526	67.454274	67.158252	67.496548
4	3	0.000000	0	-nan	-nan	1214.416000	18	67.467556	0.026203	67.390921	67.544190	67.365387	67.569725
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
