episodeIndex	47
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17058.640000	254	67.160000	0.000000	789984.577000	11709	67.468151	0.037161	67.464567	67.471735	67.463368	67.472933
1	1	268.640000	4	67.160000	0.000000	25371.966000	376	67.478633	0.037475	67.458549	67.498717	67.451832	67.505434
1	2	738.760000	11	67.160000	0.000000	26643.290000	395	67.451367	0.039214	67.431323	67.471411	67.424619	67.478115
1	3	738.760000	11	67.160000	0.000000	27048.278000	401	67.452065	0.036731	67.432811	67.471319	67.426372	67.477758
2	0	5305.640000	79	67.160000	0.000000	242338.348000	3592	67.466133	0.036896	67.459685	67.472580	67.457529	67.474736
2	1	211755.480000	3153	67.160000	-0.000000	10366838.325005	153659	67.466522	0.036628	67.465540	67.467504	67.465211	67.467833
2	2	4499.720000	67	67.160000	0.000000	240375.664000	3563	67.464402	0.035996	67.458008	67.470796	67.455869	67.472935
2	3	4701.200000	70	67.160000	0.000000	234695.062000	3479	67.460495	0.035354	67.454082	67.466908	67.451937	67.469053
2	4	4969.840000	74	67.160000	0.000000	245716.313000	3642	67.467412	0.037864	67.460925	67.473898	67.458756	67.476068
2	5	5372.800000	80	67.160000	0.000000	237667.049000	3523	67.461552	0.037500	67.454989	67.468116	67.452794	67.470311
3	0	3290.840000	49	67.160000	0.000000	163802.359000	2428	67.463904	0.039394	67.455801	67.472007	67.453091	67.474717
3	1	101680.240000	1514	67.160000	-0.000000	4892596.792001	72518	67.467343	0.036625	67.465913	67.468773	67.465435	67.469251
3	2	3693.800000	55	67.160000	0.000000	169142.942000	2507	67.468266	0.037715	67.460463	67.476068	67.457853	67.478678
3	3	4029.600000	60	67.160000	0.000000	165869.583000	2459	67.454080	0.036233	67.446358	67.461802	67.443775	67.464385
4	0	67.160000	1	67.160000	-nan	269.146000	4	67.286500	0.021519	67.138945	67.434055	67.089596	67.483404
4	1	537.280000	8	67.160000	0.000000	10591.371000	157	67.460962	0.045561	67.426691	67.495232	67.415230	67.506694
4	2	67.160000	1	67.160000	-nan	269.378000	4	67.344500	0.024651	67.186572	67.502428	67.133754	67.555246
4	3	0.000000	0	-nan	-nan	944.582000	14	67.470143	0.030325	67.376514	67.563771	67.345201	67.595085
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
