episodeIndex	15
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16262.400000	242	67.200000	-0.000000	265309.470000	3925	67.594769	0.030302	67.588847	67.600692	67.586582	67.602957
1	1	336.000000	5	67.200000	0.000000	8113.494000	120	67.612450	0.031342	67.578003	67.646897	67.564828	67.660072
1	2	604.800000	9	67.200000	0.000000	7704.472000	114	67.583088	0.034533	67.545991	67.620185	67.531801	67.634374
1	3	336.000000	5	67.200000	0.000000	9326.541000	138	67.583630	0.024454	67.555257	67.612004	67.544404	67.622857
2	0	5376.000000	80	67.200000	0.000000	79962.553000	1183	67.593029	0.031001	67.582118	67.603940	67.577944	67.608113
2	1	215241.600000	3203	67.200000	-0.000000	3451895.200000	51069	67.592771	0.029927	67.591139	67.594402	67.590515	67.595026
2	2	4771.200000	71	67.200000	0.000000	75097.353000	1111	67.594377	0.030408	67.583226	67.605528	67.578961	67.609793
2	3	4233.600000	63	67.200000	0.000000	75633.165000	1119	67.589960	0.028034	67.579291	67.600628	67.575211	67.604709
2	4	5376.000000	80	67.200000	0.000000	83753.425000	1239	67.597599	0.030833	67.586966	67.608232	67.582899	67.612299
2	5	4972.800000	74	67.200000	0.000000	78272.387000	1158	67.592735	0.030012	67.581884	67.603586	67.577733	67.607736
3	0	2956.800000	44	67.200000	0.000000	54891.349000	812	67.600183	0.028819	67.587485	67.612882	67.582628	67.617739
3	1	99993.600000	1488	67.200000	0.000000	1643402.212000	24313	67.593559	0.029748	67.591202	67.595917	67.590300	67.596819
3	2	3964.800000	59	67.200000	0.000000	59212.840000	876	67.594566	0.030066	67.582079	67.607053	67.577303	67.611830
3	3	3292.800000	49	67.200000	0.000000	54065.040000	800	67.581300	0.028362	67.568609	67.593991	67.563755	67.598845
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	67.200000	1	67.200000	-nan	3517.824000	52	67.650462	0.031430	67.598060	67.702863	67.578016	67.722907
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	0.000000	0	-nan	-nan	337.820000	5	67.564000	0.023438	67.418068	67.709932	67.362250	67.765750
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
