episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	398.332000	11	36.212000	0.000000	6314.810000	173	36.501792	0.055782	36.463726	36.539858	36.449344	36.554239
1	1	434.544000	12	36.212000	0.000000	5695.371000	156	36.508788	0.060431	36.467064	36.550512	36.451302	36.566275
1	2	362.120000	10	36.212000	0.000000	6129.645000	168	36.485982	0.054898	36.447661	36.524303	36.433184	36.538781
1	3	8220.124000	227	36.212000	-0.000000	163966.482000	4494	36.485644	0.052467	36.478400	36.492887	36.475664	36.495623
2	0	1194.996000	33	36.212000	0.000000	21814.519000	598	36.479129	0.053497	36.459078	36.499180	36.451503	36.506755
2	1	1593.328000	44	36.212000	0.000000	22039.670000	604	36.489520	0.056690	36.468982	36.510058	36.461223	36.517816
2	2	1701.964000	47	36.212000	0.000000	22536.954000	618	36.467563	0.052125	36.448094	36.487032	36.440739	36.494387
2	3	1267.420000	35	36.212000	0.000000	21962.866000	602	36.483166	0.052968	36.463281	36.503051	36.455769	36.510563
2	4	58663.440000	1620	36.212000	0.000000	965725.935000	26475	36.476900	0.052458	36.473916	36.479884	36.472789	36.481012
2	5	1339.844000	37	36.212000	0.000000	21923.980000	601	36.479168	0.052293	36.459394	36.498942	36.451923	36.506413
3	0	1050.148000	29	36.212000	0.000000	16386.429000	449	36.495388	0.052889	36.472380	36.518395	36.463688	36.527087
3	1	760.452000	21	36.212000	0.000000	17442.324000	478	36.490218	0.054043	36.467677	36.512758	36.459161	36.521274
3	2	1013.936000	28	36.212000	0.000000	18559.006000	509	36.461701	0.050136	36.440662	36.482741	36.432714	36.490689
3	3	28788.540000	795	36.212000	0.000000	515153.916000	14122	36.478821	0.052148	36.474748	36.482895	36.473209	36.484434
4	0	434.544000	12	36.212000	0.000000	21171.318000	578	36.628578	0.058896	36.607179	36.649977	36.599094	36.658061
4	1	36.212000	1	36.212000	-nan	877.665000	24	36.569375	0.067574	36.456888	36.681862	36.414392	36.724358
4	2	0.000000	0	-nan	-nan	841.908000	23	36.604696	0.061260	36.495290	36.714101	36.453958	36.755434
4	3	36.212000	1	36.212000	-nan	1135.340000	31	36.623871	0.067623	36.524860	36.722882	36.487455	36.760287
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
