episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4054.518000	78	51.981000	-0.000000	7822.350000	150	52.149000	0.030781	51.966983	52.331017	51.237112	53.060888
1	1	110875.473000	2133	51.981000	0.000000	224852.391000	4311	52.157827	0.030629	52.123959	52.191695	51.988151	52.327503
1	2	3430.746000	66	51.981000	-0.000000	7093.916000	136	52.161147	0.030825	51.969854	52.352440	51.202789	53.119505
1	3	4418.385000	85	51.981000	-0.000000	8447.872000	162	52.147358	0.030740	51.972329	52.322387	51.270480	53.024236
2	0	1091.601000	21	51.981000	0.000000	2399.876000	46	52.171217	0.031069	51.841000	52.501434	50.516865	53.825570
2	1	1195.563000	23	51.981000	0.000000	2713.162000	52	52.176192	0.030810	51.866908	52.485477	50.626709	53.725676
2	2	1559.430000	30	51.981000	0.000000	2815.374000	54	52.136556	0.030818	51.833014	52.440097	50.615843	53.657268
2	3	1871.316000	36	51.981000	0.000000	3231.922000	62	52.127774	0.030317	51.846801	52.408747	50.720127	53.535421
2	4	1611.411000	31	51.981000	0.000000	3286.003000	63	52.158778	0.031111	51.876418	52.441138	50.744184	53.573372
2	5	66847.566000	1286	51.981000	-0.000000	132784.626000	2546	52.154213	0.030634	52.110138	52.198287	51.933404	52.375021
3	0	779.715000	15	51.981000	0.000000	1774.004000	34	52.176588	0.031116	51.792200	52.560977	50.250842	54.102334
3	1	21832.020000	420	51.981000	0.000000	44857.660000	860	52.160070	0.030644	52.084223	52.235917	51.780083	52.540056
3	2	779.715000	15	51.981000	0.000000	1617.011000	31	52.161645	0.031613	51.755887	52.567403	50.128840	54.194450
3	3	883.677000	17	51.981000	0.000000	1877.966000	36	52.165722	0.031403	51.790448	52.540996	50.285639	54.045806
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
