episodeIndex	23
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	546.120000	15	36.408000	-0.000000	9085.002000	249	36.485952	0.051816	36.456110	36.515793	36.445454	36.526449
1	1	291.264000	8	36.408000	-0.000000	7772.095000	213	36.488709	0.054862	36.455509	36.521909	36.443654	36.533764
1	2	327.672000	9	36.408000	-0.000000	7621.735000	209	36.467632	0.049294	36.435862	36.499401	36.424518	36.510745
1	3	10922.400000	300	36.408000	0.000000	230184.676000	6312	36.467788	0.049525	36.461993	36.473582	36.459924	36.475651
2	0	1383.504000	38	36.408000	-0.000000	30775.237000	844	36.463551	0.048637	36.447847	36.479255	36.442240	36.484862
2	1	1274.280000	35	36.408000	-0.000000	32018.707000	878	36.467776	0.051784	36.451889	36.483663	36.446216	36.489335
2	2	1165.056000	32	36.408000	-0.000000	31972.300000	877	36.456442	0.048894	36.440996	36.471888	36.435481	36.477404
2	3	1237.872000	34	36.408000	-0.000000	31431.790000	862	36.463794	0.048494	36.448277	36.479310	36.442737	36.484850
2	4	55340.160000	1520	36.408000	-0.000000	1365408.730000	37449	36.460486	0.049501	36.458107	36.462864	36.457258	36.463713
2	5	1128.648000	31	36.408000	-0.000000	30921.533000	848	36.464072	0.048771	36.448384	36.479760	36.442782	36.485362
3	0	655.344000	18	36.408000	-0.000000	23127.502000	634	36.478710	0.051387	36.460086	36.497334	36.453436	36.503984
3	1	1055.832000	29	36.408000	-0.000000	24580.836000	674	36.470083	0.049340	36.452384	36.487783	36.446063	36.494103
3	2	910.200000	25	36.408000	-0.000000	26096.133000	716	36.447113	0.047169	36.430323	36.463904	36.424327	36.469899
3	3	31638.552000	869	36.408000	0.000000	726353.989000	19921	36.461723	0.049097	36.458476	36.464971	36.457316	36.466130
4	0	582.528000	16	36.408000	-0.000000	28153.453000	769	36.610472	0.055961	36.592825	36.628119	36.586524	36.634420
4	1	0.000000	0	-nan	-nan	1133.431000	31	36.562290	0.060004	36.471278	36.653303	36.438779	36.685801
4	2	36.408000	1	36.408000	-nan	1024.700000	28	36.596429	0.058473	36.501894	36.690963	36.468138	36.724719
4	3	109.224000	3	36.408000	0.000000	1354.708000	37	36.613730	0.062529	36.528689	36.698771	36.498322	36.729137
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
