episodeIndex	28
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	15860.150000	235	67.490000	0.000000	475999.709000	7051	67.508114	0.035553	67.503514	67.512713	67.501909	67.514319
1	1	742.390000	11	67.490000	0.000000	15391.183000	228	67.505189	0.038475	67.478579	67.531798	67.469293	67.541084
1	2	269.960000	4	67.490000	0.000000	15457.446000	229	67.499764	0.035824	67.474144	67.525385	67.465203	67.534326
1	3	337.450000	5	67.490000	0.000000	16806.405000	249	67.495602	0.031702	67.472489	67.518716	67.464423	67.526782
2	0	5061.750000	75	67.490000	0.000000	145482.077000	2155	67.509084	0.034715	67.500863	67.517306	67.497994	67.520175
2	1	217452.780000	3222	67.490000	0.000000	6267637.276001	92845	67.506460	0.034896	67.505204	67.507716	67.504766	67.508154
2	2	4859.280000	72	67.490000	0.000000	143641.189000	2128	67.500559	0.034993	67.492252	67.508865	67.489353	67.511764
2	3	5061.750000	75	67.490000	0.000000	139527.272000	2067	67.502309	0.032892	67.494137	67.510480	67.491286	67.513332
2	4	5804.140000	86	67.490000	0.000000	148183.766000	2195	67.509688	0.035674	67.501430	67.517946	67.498549	67.520828
2	5	4116.890000	61	67.490000	0.000000	141085.396000	2090	67.504974	0.035453	67.496538	67.513411	67.493593	67.516355
3	0	3104.540000	46	67.490000	0.000000	97155.530000	1439	67.516004	0.035191	67.505874	67.526134	67.502339	67.529669
3	1	103192.210000	1529	67.490000	-0.000000	2958131.624001	43819	67.507967	0.034775	67.506143	67.509792	67.505506	67.510429
3	2	3239.520000	48	67.490000	0.000000	101677.981000	1506	67.515260	0.035952	67.505251	67.525268	67.501758	67.528761
3	3	2767.090000	41	67.490000	0.000000	99015.149000	1467	67.494989	0.032903	67.485288	67.504690	67.481903	67.508076
4	0	0.000000	0	-nan	-nan	134.511000	2	67.255500	0.011100	67.102894	67.408106	67.049637	67.461363
4	1	607.410000	9	67.490000	0.000000	7829.498000	116	67.495672	0.046182	67.454801	67.536544	67.440537	67.550808
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.264660	67.547340	67.215335	67.596665
4	3	0.000000	0	-nan	-nan	741.911000	11	67.446455	0.032790	67.334616	67.558293	67.295587	67.597322
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
