episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	3206.831000	61	52.571000	0.000000	29441.458000	562	52.386936	0.129446	52.351049	52.422823	52.333825	52.440046
1	1	113448.218000	2158	52.571000	-0.000000	904571.383000	17262	52.402467	0.138711	52.395764	52.409170	52.392547	52.412387
1	2	3942.825000	75	52.571000	0.000000	29179.059000	557	52.386102	0.135645	52.349201	52.423003	52.331492	52.440713
1	3	3732.541000	71	52.571000	0.000000	31595.220000	603	52.396716	0.140053	52.360679	52.432753	52.343384	52.450049
2	0	1892.556000	36	52.571000	0.000000	11626.885000	222	52.373356	0.136758	52.314666	52.432045	52.286499	52.460212
2	1	2260.553000	43	52.571000	0.000000	12892.038000	246	52.406659	0.122486	52.353895	52.459422	52.328571	52.484746
2	2	1682.272000	32	52.571000	0.000000	12045.625000	230	52.372283	0.123650	52.317456	52.427110	52.291142	52.453423
2	3	1051.420000	20	52.571000	-0.000000	11621.751000	222	52.350230	0.135985	52.291706	52.408753	52.263619	52.436841
2	4	1314.275000	25	52.571000	-0.000000	11627.331000	222	52.375365	0.125346	52.319177	52.431553	52.292211	52.458519
2	5	65293.182000	1242	52.571000	-0.000000	528551.927000	10088	52.394124	0.137764	52.385386	52.402863	52.381192	52.407056
3	0	841.136000	16	52.571000	-0.000000	6809.485000	130	52.380654	0.115310	52.310229	52.451078	52.276430	52.484878
3	1	25496.935000	485	52.571000	0.000000	193766.025000	3695	52.440061	0.143744	52.425312	52.454809	52.418234	52.461888
3	2	788.565000	15	52.571000	-0.000000	7126.431000	136	52.400228	0.134526	52.325858	52.474597	52.290166	52.510290
3	3	841.136000	16	52.571000	-0.000000	7125.647000	136	52.394463	0.153221	52.315094	52.473832	52.277002	52.511924
4	0	52.571000	1	52.571000	-nan	52.571000	1	52.571000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	52.571000	1	52.571000	-nan	52.571000	1	52.571000	-nan	-nan	-nan	-nan	-nan
4	3	630.852000	12	52.571000	-0.000000	630.852000	12	52.571000	-0.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
