episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	351.765000	9	39.085000	0.000000	5382.446000	137	39.287927	0.053755	39.245442	39.330412	39.228960	39.346894
1	1	390.850000	10	39.085000	0.000000	5145.321000	131	39.277260	0.051677	39.234661	39.319858	39.218135	39.336384
1	2	351.765000	9	39.085000	0.000000	5145.357000	131	39.277534	0.049109	39.236008	39.319061	39.219898	39.335171
1	3	7973.340000	204	39.085000	0.000000	136758.815000	3482	39.275938	0.048662	39.267920	39.283956	39.264809	39.287066
2	0	703.530000	18	39.085000	-0.000000	7308.320000	186	39.292043	0.047813	39.257656	39.326430	39.244315	39.339771
2	1	273.595000	7	39.085000	0.000000	6635.880000	169	39.265562	0.042346	39.231611	39.299513	39.218440	39.312684
2	2	273.595000	7	39.085000	0.000000	6792.251000	173	39.261566	0.039394	39.229201	39.293932	39.216645	39.306488
2	3	20910.475000	535	39.085000	0.000000	308095.957000	7846	39.267902	0.046561	39.262677	39.273127	39.260650	39.275154
2	4	625.360000	16	39.085000	-0.000000	7574.958000	193	39.248487	0.042207	39.216769	39.280205	39.204465	39.292509
2	5	664.445000	17	39.085000	-0.000000	7183.465000	183	39.253907	0.045550	39.220069	39.287745	39.206942	39.300872
3	0	2188.760000	56	39.085000	-0.000000	37333.537000	951	39.257137	0.044306	39.242497	39.271776	39.236818	39.277455
3	1	1954.250000	50	39.085000	-0.000000	37181.615000	947	39.262529	0.044654	39.247801	39.277257	39.242088	39.282971
3	2	72268.165000	1849	39.085000	0.000000	1083603.072000	27595	39.268095	0.046935	39.265297	39.270892	39.264212	39.271977
3	3	2345.100000	60	39.085000	-0.000000	38624.260000	984	39.252297	0.044131	39.237933	39.266660	39.232361	39.272232
4	0	351.765000	9	39.085000	0.000000	6918.427000	176	39.309244	0.054226	39.271597	39.346892	39.256992	39.361497
4	1	12350.860000	316	39.085000	0.000000	176833.870000	4501	39.287685	0.049741	39.280555	39.294815	39.277789	39.297581
4	2	390.850000	10	39.085000	0.000000	6282.796000	160	39.267475	0.048256	39.230227	39.304723	39.215777	39.319173
4	3	625.360000	16	39.085000	-0.000000	6089.463000	155	39.286858	0.045630	39.250059	39.323658	39.235783	39.337934
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	118.129000	3	39.376333	0.038081	39.134687	39.617979	39.040942	39.711724
5	2	0.000000	0	-nan	-nan	39.005000	1	39.005000	-nan	-nan	-nan	-nan	-nan
5	3	117.255000	3	39.085000	0.000000	2118.935000	54	39.239537	0.052420	39.172712	39.306362	39.146788	39.332286
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
