episodeIndex	20
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16503.690000	245	67.362000	0.000000	348695.860000	5162	67.550535	0.039664	67.544752	67.556317	67.542647	67.558422
1	1	404.172000	6	67.362000	0.000000	10673.857000	158	67.556057	0.044601	67.521010	67.591104	67.508251	67.603863
1	2	808.344000	12	67.362000	0.000000	11009.589000	163	67.543491	0.041587	67.510172	67.576810	67.498042	67.588939
1	3	673.620000	10	67.362000	0.000000	12359.869000	183	67.540268	0.033586	67.512009	67.568527	67.501721	67.578814
2	0	4445.892000	66	67.362000	-0.000000	103697.811000	1535	67.555577	0.038912	67.545075	67.566080	67.541251	67.569903
2	1	217040.364000	3222	67.362000	0.000000	4535652.808999	67145	67.550120	0.039083	67.548529	67.551711	67.547949	67.552291
2	2	5995.218000	89	67.362000	-0.000000	102330.894000	1515	67.545145	0.039835	67.534448	67.555841	67.530554	67.559735
2	3	4715.340000	70	67.362000	-0.000000	99495.148000	1473	67.545925	0.037222	67.535439	67.556411	67.531622	67.560228
2	4	4647.978000	69	67.362000	-0.000000	106332.821000	1574	67.555795	0.039903	67.545292	67.566298	67.541469	67.570121
2	5	4917.426000	73	67.362000	-0.000000	103009.982000	1525	67.547529	0.039697	67.536887	67.558172	67.533012	67.562046
3	0	2559.756000	38	67.362000	-0.000000	71814.631000	1063	67.558449	0.038653	67.545870	67.571027	67.541291	67.575606
3	1	100369.380000	1490	67.362000	0.000000	2146452.056001	31775	67.551599	0.038783	67.549294	67.553903	67.548455	67.554742
3	2	3300.738000	49	67.362000	-0.000000	76606.781000	1134	67.554481	0.039576	67.542158	67.566804	67.537672	67.571290
3	3	4041.720000	60	67.362000	-0.000000	71723.219000	1062	67.535988	0.037074	67.523663	67.548313	67.519176	67.552799
4	0	0.000000	0	-nan	-nan	67.181000	1	67.181000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	6009.653000	89	67.524191	0.055056	67.472309	67.576073	67.453422	67.594960
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	0.000000	0	-nan	-nan	539.768000	8	67.471000	0.039821	67.323830	67.618170	67.270254	67.671746
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
