episodeIndex	33
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	471.312000	12	39.276000	0.000000	11817.087000	293	40.331355	62.082812	39.394844	41.267866	39.073196	41.589514
1	1	235.656000	6	39.276000	0.000000	11753.967000	296	39.709348	24.880536	39.119493	40.299202	38.916906	40.501790
1	2	314.208000	8	39.276000	0.000000	10950.239000	274	39.964376	40.102506	39.186032	40.742720	38.918707	41.010045
1	3	8601.444000	219	39.276000	0.000000	321318.580000	7972	40.305893	60.983405	40.127949	40.483837	40.066834	40.544953
2	0	353.484000	9	39.276000	0.000000	16191.656000	409	39.588401	18.027443	39.161265	40.015537	39.014563	40.162239
2	1	628.416000	16	39.276000	0.000000	15763.453000	395	39.907476	37.087585	39.284062	40.530890	39.069948	40.745004
2	2	746.244000	19	39.276000	0.000000	15897.224000	400	39.743060	27.559796	39.209026	40.277094	39.025610	40.460510
2	3	20934.108000	533	39.276000	-0.000000	695570.076000	17339	40.115928	49.754948	40.006943	40.224913	39.969512	40.262344
2	4	510.588000	13	39.276000	0.000000	16849.485000	412	40.896808	96.109497	39.914166	41.879451	39.576674	42.216943
2	5	549.864000	14	39.276000	0.000000	15540.881000	391	39.746499	28.202959	39.200087	40.292910	39.012420	40.480577
3	0	2278.008000	58	39.276000	-0.000000	87018.225000	2143	40.605798	79.192941	40.214693	40.996903	40.080367	41.131229
3	1	2356.560000	60	39.276000	-0.000000	83998.928000	2092	40.152451	52.193919	39.831093	40.473810	39.720721	40.584182
3	2	71835.804000	1829	39.276000	0.000000	2507689.243000	61993	40.451168	69.576724	40.383009	40.519327	40.359600	40.542736
3	3	2670.768000	68	39.276000	-0.000000	86126.708000	2128	40.473077	71.431198	40.100326	40.845828	39.972303	40.973851
4	0	471.312000	12	39.276000	0.000000	15838.973000	389	40.717154	83.510150	39.774493	41.659816	39.450732	41.983576
4	1	11939.904000	304	39.276000	0.000000	411810.331000	10166	40.508590	71.453039	40.338023	40.679158	40.279441	40.737740
4	2	510.588000	13	39.276000	0.000000	13995.622000	347	40.333205	62.873417	39.467181	41.199228	39.169742	41.496667
4	3	510.588000	13	39.276000	0.000000	14360.766000	350	41.030760	102.622229	39.929100	42.132420	39.550731	42.510789
5	0	0.000000	0	-nan	-nan	196.094000	5	39.218800	0.012520	39.116994	39.320606	39.082029	39.355571
5	1	0.000000	0	-nan	-nan	196.961000	5	39.392200	0.025131	39.247962	39.536438	39.198424	39.585976
5	2	0.000000	0	-nan	-nan	78.319000	2	39.159500	0.047741	38.845167	39.473833	38.737209	39.581791
5	3	117.828000	3	39.276000	0.000000	4237.793000	108	39.238824	0.050692	39.194746	39.282902	39.179607	39.298041
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
