episodeIndex	58
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	59	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	197.805000	5	39.561000	0.000000	19307.886000	484	39.892326	37.854858	39.330603	40.454050	39.143441	40.641211
1	1	158.244000	4	39.561000	0.000000	19446.986000	492	39.526394	15.024520	39.175398	39.877390	39.058449	39.994339
1	2	316.488000	8	39.561000	0.000000	18677.541000	471	39.655076	23.457970	39.206827	40.103325	39.057475	40.252678
1	3	8307.810000	210	39.561000	0.000000	553350.625000	13888	39.843795	35.319880	39.742503	39.945087	39.708754	39.978836
2	0	632.976000	16	39.561000	0.000000	27182.198000	689	39.451666	10.745228	39.200834	39.702498	39.117259	39.786073
2	1	435.171000	11	39.561000	0.000000	28431.050000	718	39.597563	20.527831	39.257942	39.937183	39.144784	40.050342
2	2	435.171000	11	39.561000	0.000000	27749.185000	702	39.528754	15.772243	39.227687	39.829820	39.127374	39.930133
2	3	21877.233000	553	39.561000	-0.000000	1207473.754000	30392	39.729987	28.611486	39.668359	39.791614	39.647825	39.812148
2	4	395.610000	10	39.561000	0.000000	29009.709000	722	40.179652	55.497163	39.622785	40.736519	39.437242	40.922062
2	5	197.805000	5	39.561000	0.000000	28087.001000	711	39.503518	15.593092	39.206066	39.800969	39.106958	39.900077
3	0	3006.636000	76	39.561000	-0.000000	148150.453000	3702	40.019031	46.335711	39.794320	40.243742	39.719448	40.318614
3	1	2373.660000	60	39.561000	0.000000	146160.517000	3677	39.749937	29.931178	39.568719	39.931154	39.508339	39.991534
3	2	71961.459000	1819	39.561000	-0.000000	4305337.126999	107835	39.925230	40.400864	39.886352	39.964107	39.873398	39.977061
3	3	2413.221000	61	39.561000	0.000000	147292.782000	3688	39.938390	41.626678	39.724999	40.151780	39.653900	40.222880
4	0	632.976000	16	39.561000	0.000000	25415.838000	633	40.151403	51.806581	39.576790	40.726016	39.385334	40.917471
4	1	13727.667000	347	39.561000	0.000000	711972.100000	17815	39.964754	41.193249	39.868171	40.061338	39.835990	40.093519
4	2	356.049000	9	39.561000	0.000000	25213.225000	633	39.831319	34.760638	39.360638	40.302000	39.203811	40.458827
4	3	593.415000	15	39.561000	0.000000	25779.523000	641	40.217665	56.786013	39.619837	40.815493	39.420646	41.014684
5	0	0.000000	0	-nan	-nan	235.258000	6	39.209667	0.010516	39.125578	39.293756	39.097560	39.321774
5	1	0.000000	0	-nan	-nan	236.298000	6	39.383000	0.020612	39.265274	39.500726	39.226048	39.539952
5	2	0.000000	0	-nan	-nan	156.544000	4	39.136000	0.104254	38.811734	39.460266	38.703692	39.568308
5	3	79.122000	2	39.561000	0.000000	6898.049000	176	39.193460	0.056211	39.157565	39.229355	39.145605	39.241315
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
