episodeIndex	31
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	274.127000	7	39.161000	-0.000000	10990.455000	272	40.406085	66.814662	39.395255	41.416914	39.046074	41.766095
1	1	156.644000	4	39.161000	0.000000	11202.471000	282	39.725074	26.114380	39.104432	40.345717	38.890037	40.560112
1	2	234.966000	6	39.161000	0.000000	10438.631000	261	39.994755	42.087613	39.175756	40.813754	38.892841	41.096669
1	3	8654.581000	221	39.161000	0.000000	303794.656000	7527	40.360656	64.534906	40.171808	40.549504	40.106572	40.614740
2	0	548.254000	14	39.161000	0.000000	15245.972000	385	39.599927	19.151278	39.145049	40.054805	38.987916	40.211938
2	1	626.576000	16	39.161000	0.000000	14542.837000	364	39.952849	40.227653	39.274836	40.630862	39.040623	40.865075
2	2	744.059000	19	39.161000	0.000000	14637.740000	368	39.776467	29.947966	39.194651	40.358284	38.993668	40.559267
2	3	20677.008000	528	39.161000	0.000000	653553.648000	16272	40.164310	52.978995	40.047935	40.280684	40.007735	40.320885
2	4	509.093000	13	39.161000	0.000000	15786.177000	385	41.003057	102.693758	39.949718	42.056396	39.585853	42.420261
2	5	509.093000	13	39.161000	0.000000	14714.657000	370	39.769343	29.797736	39.190558	40.348128	38.990623	40.548064
3	0	2427.982000	62	39.161000	-0.000000	82331.937000	2024	40.677834	83.757241	40.262945	41.092724	40.119626	41.236043
3	1	2662.948000	68	39.161000	-0.000000	79352.528000	1974	40.198849	55.276695	39.857559	40.540139	39.739663	40.658035
3	2	70293.995000	1795	39.161000	-0.000000	2364592.039000	58359	40.518036	73.832397	40.445493	40.590579	40.420433	40.615638
3	3	2662.948000	68	39.161000	-0.000000	81047.660000	1999	40.544102	75.959196	40.146535	40.941669	40.009200	41.079004
4	0	509.093000	13	39.161000	0.000000	14933.381000	366	40.801587	88.650876	39.797833	41.805342	39.451096	42.152079
4	1	12844.808000	328	39.161000	0.000000	385539.187000	9499	40.587345	76.375585	40.404465	40.770224	40.341291	40.833398
4	2	469.932000	12	39.161000	0.000000	12932.314000	320	40.413481	68.111031	39.472545	41.354418	39.147508	41.679454
4	3	587.415000	15	39.161000	0.000000	13455.378000	327	41.147945	109.652115	39.966914	42.328975	39.558940	42.736950
5	0	0.000000	0	-nan	-nan	196.094000	5	39.218800	0.012520	39.116744	39.320856	39.081490	39.356110
5	1	0.000000	0	-nan	-nan	196.961000	5	39.392200	0.025131	39.247608	39.536792	39.197660	39.586740
5	2	0.000000	0	-nan	-nan	78.319000	2	39.159500	0.047741	38.844395	39.474605	38.735546	39.583454
5	3	0.000000	0	-nan	-nan	3962.045000	101	39.228168	0.051758	39.181999	39.274338	39.166050	39.290287
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
