episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16882.250000	250	67.529000	-0.000000	298453.400000	4415	67.599864	0.028588	67.594495	67.605233	67.592489	67.607239
1	1	337.645000	5	67.529000	0.000000	8925.438000	132	67.616955	0.029833	67.585237	67.648673	67.573384	67.660525
1	2	607.761000	9	67.529000	0.000000	9193.074000	136	67.596132	0.031841	67.563850	67.628415	67.551786	67.640479
1	3	742.819000	11	67.529000	0.000000	10543.659000	156	67.587558	0.023168	67.561846	67.613269	67.552238	67.622877
2	0	5199.733000	77	67.529000	-0.000000	90447.332000	1338	67.598903	0.029177	67.589051	67.608755	67.585369	67.612437
2	1	215890.213000	3197	67.529000	-0.000000	3888808.747001	57528	67.598539	0.028289	67.597059	67.600018	67.596507	67.600571
2	2	5875.023000	87	67.529000	-0.000000	85850.880000	1270	67.599118	0.028369	67.589147	67.609090	67.585420	67.612816
2	3	5199.733000	77	67.529000	-0.000000	85033.832000	1258	67.594461	0.026518	67.584774	67.604148	67.581155	67.607767
2	4	4051.740000	60	67.529000	0.000000	92073.856000	1362	67.601950	0.029411	67.592146	67.611754	67.588482	67.615418
2	5	4727.030000	70	67.529000	-0.000000	87742.407000	1298	67.598156	0.028419	67.588284	67.608029	67.584595	67.611718
3	0	3984.211000	59	67.529000	0.000000	62534.438000	925	67.604798	0.027034	67.593392	67.616204	67.589130	67.620466
3	1	101428.558000	1502	67.529000	0.000000	1846805.055000	27320	67.599014	0.028145	67.596872	67.601155	67.596072	67.601955
3	2	2903.747000	43	67.529000	0.000000	66182.007000	979	67.601641	0.028658	67.590227	67.613056	67.585961	67.617322
3	3	3849.153000	57	67.529000	0.000000	60624.473000	897	67.585812	0.026824	67.574274	67.597349	67.569963	67.601660
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	877.877000	13	67.529000	0.000000	4531.215000	67	67.630075	0.027115	67.587631	67.672518	67.571771	67.688379
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	67.529000	1	67.529000	-nan	405.349000	6	67.558167	0.018955	67.439583	67.676751	67.395269	67.721064
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
