episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17356.495000	257	67.535000	0.000000	168961.708000	2497	67.665882	0.022346	67.659115	67.672649	67.656160	67.675604
1	1	742.885000	11	67.535000	0.000000	5481.416000	81	67.671802	0.026125	67.631176	67.712429	67.613438	67.730167
1	2	337.675000	5	67.535000	0.000000	4264.413000	63	67.689095	0.023624	67.645290	67.732900	67.626164	67.752026
1	3	540.280000	8	67.535000	0.000000	5749.012000	85	67.635435	0.023381	67.597917	67.672954	67.581536	67.689335
2	0	4457.310000	66	67.535000	0.000000	48251.112000	713	67.673369	0.021702	67.660888	67.685849	67.655439	67.691298
2	1	215774.325000	3195	67.535000	-0.000000	2156559.332000	31871	67.665255	0.021929	67.663378	67.667131	67.662559	67.667950
2	2	4659.915000	69	67.535000	0.000000	47907.668000	708	67.666198	0.021909	67.653614	67.678782	67.648119	67.684276
2	3	4930.055000	73	67.535000	0.000000	46008.892000	680	67.660135	0.021759	67.647339	67.672932	67.641752	67.678519
2	4	5335.265000	79	67.535000	0.000000	53796.269000	795	67.668263	0.022110	67.656333	67.680193	67.651124	67.685401
2	5	4389.775000	65	67.535000	0.000000	47910.901000	708	67.670764	0.021141	67.658403	67.683125	67.653006	67.688523
3	0	3241.680000	48	67.535000	0.000000	34714.388000	513	67.669372	0.021390	67.654765	67.683980	67.648388	67.690357
3	1	101977.850000	1510	67.535000	-0.000000	1026078.461000	15164	67.665422	0.022007	67.662697	67.668147	67.661507	67.669337
3	2	4119.635000	61	67.535000	0.000000	38229.830000	565	67.663416	0.020920	67.649651	67.677181	67.643641	67.683191
3	3	4119.635000	61	67.535000	0.000000	32879.456000	486	67.653202	0.021764	67.638064	67.668340	67.631454	67.674949
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	270.140000	4	67.535000	0.000000	2843.346000	42	67.698714	0.025029	67.643491	67.753938	67.619380	67.778049
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	135.070000	2	67.535000	0.000000	270.345000	4	67.586250	0.027950	67.397153	67.775347	67.314591	67.857909
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
