episodeIndex	40
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	290.696000	8	36.337000	0.000000	14157.267000	388	36.487802	0.049616	36.464947	36.510656	36.457219	36.518384
1	1	327.033000	9	36.337000	0.000000	13213.693000	362	36.501914	0.051643	36.477774	36.526054	36.469612	36.534217
1	2	436.044000	12	36.337000	0.000000	13432.195000	368	36.500530	0.049632	36.477058	36.524001	36.469122	36.531938
1	3	8648.206000	238	36.337000	-0.000000	392963.759000	10771	36.483498	0.048902	36.479192	36.487805	36.477736	36.489261
2	0	1344.469000	37	36.337000	0.000000	53635.017000	1470	36.486406	0.049202	36.474713	36.498099	36.470760	36.502052
2	1	1271.795000	35	36.337000	0.000000	54039.444000	1481	36.488483	0.051637	36.476550	36.500417	36.472514	36.504453
2	2	1090.110000	30	36.337000	0.000000	55006.976000	1508	36.476775	0.049754	36.465166	36.488384	36.461240	36.492309
2	3	1308.132000	36	36.337000	0.000000	53544.645000	1468	36.474554	0.046927	36.463127	36.485981	36.459263	36.489845
2	4	57666.819000	1587	36.337000	0.000000	2334568.077001	64000	36.477626	0.049241	36.475853	36.479399	36.475254	36.479998
2	5	1090.110000	30	36.337000	0.000000	54504.837000	1494	36.482488	0.048572	36.470964	36.494012	36.467067	36.497908
3	0	763.077000	21	36.337000	0.000000	40658.661000	1114	36.497900	0.051668	36.484136	36.511665	36.479482	36.516319
3	1	1017.436000	28	36.337000	0.000000	41811.447000	1146	36.484683	0.048462	36.471540	36.497826	36.467096	36.502270
3	2	835.751000	23	36.337000	0.000000	43803.056000	1201	36.472153	0.048291	36.459337	36.484969	36.455004	36.489302
3	3	30305.058000	834	36.337000	0.000000	1242199.295000	34053	36.478410	0.048798	36.475991	36.480829	36.475173	36.481647
4	0	1308.132000	36	36.337000	0.000000	48920.024000	1336	36.616784	0.049681	36.604460	36.629109	36.600292	36.633276
4	1	36.337000	1	36.337000	-nan	1645.920000	45	36.576000	0.057592	36.503697	36.648303	36.479249	36.672751
4	2	72.674000	2	36.337000	0.000000	1719.686000	47	36.589064	0.054976	36.519941	36.658187	36.496569	36.681559
4	3	109.011000	3	36.337000	0.000000	1976.735000	54	36.606204	0.061731	36.537870	36.674538	36.514764	36.697644
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
