episodeIndex	89
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	90	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	436.416000	12	36.368000	-0.000000	30418.402000	833	36.516689	0.044563	36.501998	36.531380	36.497103	36.536275
1	1	145.472000	4	36.368000	0.000000	29799.762000	816	36.519316	0.043332	36.504680	36.533953	36.499803	36.538830
1	2	181.840000	5	36.368000	0.000000	29869.674000	818	36.515494	0.040874	36.501296	36.529692	36.496565	36.534423
1	3	9019.264000	248	36.368000	-0.000000	858213.755000	23509	36.505753	0.042123	36.503065	36.508442	36.502169	36.509338
2	0	1163.776000	32	36.368000	-0.000000	117970.822000	3231	36.512170	0.042103	36.504920	36.519421	36.502504	36.521837
2	1	1636.560000	45	36.368000	-0.000000	120375.977000	3297	36.510760	0.041819	36.503607	36.517914	36.501224	36.520297
2	2	1418.352000	39	36.368000	-0.000000	118603.570000	3249	36.504638	0.043058	36.497326	36.511950	36.494890	36.514387
2	3	1454.720000	40	36.368000	-0.000000	117925.760000	3231	36.498223	0.039524	36.491198	36.505248	36.488858	36.507589
2	4	57788.752000	1589	36.368000	-0.000000	5132666.584001	140614	36.501818	0.041577	36.500725	36.502910	36.500362	36.503274
2	5	1491.088000	41	36.368000	-0.000000	121412.410000	3326	36.504032	0.040814	36.496996	36.511068	36.494651	36.513412
3	0	1163.776000	32	36.368000	-0.000000	90294.722000	2473	36.512221	0.042103	36.503933	36.520508	36.501172	36.523270
3	1	945.568000	26	36.368000	-0.000000	93786.467000	2569	36.506994	0.040977	36.498972	36.515016	36.496299	36.517688
3	2	1091.040000	30	36.368000	-0.000000	94716.038000	2595	36.499437	0.041715	36.491384	36.507490	36.488700	36.510173
3	3	29858.128000	821	36.368000	0.000000	2731567.757001	74833	36.502182	0.041453	36.500687	36.503677	36.500189	36.504175
4	0	327.312000	9	36.368000	0.000000	107380.676000	2932	36.623696	0.045479	36.615785	36.631606	36.613149	36.634242
4	1	0.000000	0	-nan	-nan	3770.047000	103	36.602398	0.051414	36.557523	36.647273	36.542571	36.662226
4	2	36.368000	1	36.368000	-nan	3623.411000	99	36.600111	0.047884	36.555937	36.644285	36.541219	36.659003
4	3	0.000000	0	-nan	-nan	3771.156000	103	36.613165	0.050970	36.568484	36.657846	36.553597	36.672733
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
