episodeIndex	16
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16261.680000	240	67.757000	0.000000	281571.150000	4165	67.604118	0.029985	67.598430	67.609806	67.596281	67.611955
1	1	474.299000	7	67.757000	0.000000	8587.793000	127	67.620417	0.030698	67.587459	67.653376	67.575007	67.665827
1	2	880.841000	13	67.757000	-0.000000	8585.313000	127	67.600890	0.033771	67.566321	67.635459	67.553261	67.648519
1	3	474.299000	7	67.757000	0.000000	9800.840000	145	67.592000	0.024656	67.564356	67.619644	67.553913	67.630087
2	0	5285.046000	78	67.757000	0.000000	85247.599000	1261	67.603171	0.030643	67.592721	67.613621	67.588773	67.617569
2	1	221023.334000	3262	67.757000	-0.000000	3672918.534001	54331	67.602631	0.029653	67.601065	67.604197	67.600473	67.604789
2	2	4878.504000	72	67.757000	0.000000	79975.857000	1183	67.604275	0.030068	67.593587	67.614962	67.589550	67.619000
2	3	4200.934000	62	67.757000	-0.000000	79834.099000	1181	67.598729	0.027950	67.588416	67.609042	67.584520	67.612938
2	4	4268.691000	63	67.757000	-0.000000	88022.116000	1302	67.605312	0.030511	67.595050	67.615574	67.591173	67.619451
2	5	4742.990000	70	67.757000	0.000000	83015.377000	1228	67.602099	0.029752	67.591664	67.612533	67.587722	67.616475
3	0	3658.878000	54	67.757000	-0.000000	58550.227000	866	67.609962	0.028460	67.597809	67.622115	67.593218	67.626706
3	1	101974.285000	1505	67.757000	0.000000	1745376.497000	25818	67.603087	0.029480	67.600822	67.605352	67.599966	67.606208
3	2	4065.420000	60	67.757000	-0.000000	63278.260000	936	67.604979	0.029722	67.593033	67.616924	67.588520	67.621437
3	3	2710.280000	40	67.757000	-0.000000	56775.320000	840	67.589667	0.028412	67.577338	67.601996	67.572680	67.606653
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	135.514000	2	67.757000	0.000000	3653.338000	54	67.654407	0.030657	67.603897	67.704918	67.584815	67.724000
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	0.000000	0	-nan	-nan	337.820000	5	67.564000	0.023438	67.418858	67.709142	67.364026	67.763974
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
