episodeIndex	8
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	3749.936000	71	52.816000	0.000000	33191.394000	633	52.435062	0.133266	52.401602	52.468521	52.386376	52.483747
1	1	113607.216000	2151	52.816000	-0.000000	1018178.599000	19413	52.448287	0.140190	52.442090	52.454484	52.439270	52.457304
1	2	3433.040000	65	52.816000	0.000000	32612.099000	622	52.431027	0.138770	52.396583	52.465471	52.380909	52.481145
1	3	4436.544000	84	52.816000	0.000000	36031.764000	687	52.447983	0.141798	52.414853	52.481112	52.399777	52.496188
2	0	1584.480000	30	52.816000	-0.000000	13211.365000	252	52.426052	0.141042	52.371497	52.480607	52.346670	52.505433
2	1	1531.664000	29	52.816000	-0.000000	14423.702000	275	52.449825	0.125386	52.400585	52.499066	52.378178	52.521473
2	2	1478.848000	28	52.816000	-0.000000	13524.473000	258	52.420438	0.129301	52.368814	52.472062	52.345322	52.495554
2	3	1320.400000	25	52.816000	-0.000000	12942.151000	247	52.397372	0.141980	52.342085	52.452660	52.316926	52.477819
2	4	1742.928000	33	52.816000	-0.000000	13370.259000	255	52.432388	0.131022	52.380117	52.484659	52.356330	52.508446
2	5	63643.280000	1205	52.816000	0.000000	592195.207000	11293	52.439140	0.140029	52.431020	52.447260	52.427325	52.450955
3	0	950.688000	18	52.816000	-0.000000	7760.173000	148	52.433601	0.121576	52.367509	52.499694	52.337432	52.529770
3	1	28784.720000	545	52.816000	0.000000	222550.745000	4240	52.488383	0.141098	52.475081	52.501686	52.469027	52.507739
3	2	1003.504000	19	52.816000	-0.000000	8129.935000	155	52.451194	0.136642	52.382726	52.519661	52.351569	52.550819
3	3	1214.768000	23	52.816000	-0.000000	8340.415000	159	52.455440	0.153042	52.383897	52.526983	52.351341	52.559540
4	0	0.000000	0	-nan	-nan	52.571000	1	52.571000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	52.571000	1	52.571000	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	630.852000	12	52.571000	-0.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
