episodeIndex	42
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16929.448000	251	67.448000	-0.000000	708419.525000	10498	67.481380	0.037286	67.477577	67.485183	67.476295	67.486465
1	1	337.240000	5	67.448000	0.000000	23418.301000	347	67.487899	0.038272	67.466705	67.509093	67.459564	67.516235
1	2	472.136000	7	67.448000	-0.000000	23747.490000	352	67.464460	0.039966	67.442957	67.485964	67.435711	67.493209
1	3	67.448000	1	67.448000	-nan	24556.715000	364	67.463503	0.036733	67.443230	67.483776	67.436399	67.490607
2	0	4249.224000	63	67.448000	0.000000	214653.874000	3181	67.479998	0.037311	67.473087	67.486910	67.470758	67.489238
2	1	219071.104000	3248	67.448000	-0.000000	9294449.713004	137738	67.479198	0.036912	67.478153	67.480242	67.477801	67.480594
2	2	5126.048000	76	67.448000	-0.000000	215453.259000	3193	67.476749	0.036384	67.469936	67.483561	67.467641	67.485857
2	3	5193.496000	77	67.448000	-0.000000	209374.746000	3103	67.474942	0.035471	67.468119	67.481766	67.465820	67.484065
2	4	4856.256000	72	67.448000	-0.000000	219716.394000	3256	67.480465	0.038240	67.473549	67.487381	67.471219	67.489711
2	5	4181.776000	62	67.448000	0.000000	210927.574000	3126	67.475232	0.038099	67.468186	67.482277	67.465812	67.484651
3	0	3304.952000	49	67.448000	-0.000000	147505.226000	2186	67.477231	0.039754	67.468625	67.485837	67.465725	67.488736
3	1	101037.104000	1498	67.448000	-0.000000	4380974.347001	64922	67.480582	0.036813	67.479062	67.482102	67.478550	67.482614
3	2	4856.256000	72	67.448000	-0.000000	150286.053000	2227	67.483634	0.037952	67.475303	67.491965	67.472496	67.494772
3	3	3574.744000	53	67.448000	0.000000	148760.609000	2205	67.465129	0.036696	67.456896	67.473362	67.454122	67.476136
4	0	0.000000	0	-nan	-nan	201.986000	3	67.328667	0.021610	67.157386	67.499948	67.099673	67.557660
4	1	0.000000	0	-nan	-nan	9851.891000	146	67.478705	0.043626	67.443821	67.513590	67.432067	67.525344
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.266752	67.545248	67.219833	67.592167
4	3	0.000000	0	-nan	-nan	877.182000	13	67.475538	0.032410	67.374773	67.576303	67.340821	67.610256
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
