episodeIndex	25
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	364.000000	10	36.400000	0.000000	9739.634000	267	36.478030	0.049266	36.450054	36.506006	36.440166	36.515893
1	1	509.600000	14	36.400000	0.000000	8463.340000	232	36.479914	0.051301	36.449288	36.510540	36.438464	36.521364
1	2	291.200000	8	36.400000	0.000000	8203.567000	225	36.460298	0.046568	36.430668	36.489927	36.420196	36.500399
1	3	9755.200000	268	36.400000	0.000000	250366.299000	6867	36.459342	0.046435	36.453986	36.464697	36.452093	36.466590
2	0	1274.000000	35	36.400000	-0.000000	33357.081000	915	36.455826	0.045667	36.441276	36.470376	36.436134	36.475519
2	1	1237.600000	34	36.400000	-0.000000	34455.164000	945	36.460491	0.048894	36.445677	36.475305	36.440441	36.480541
2	2	1092.000000	30	36.400000	0.000000	34735.434000	953	36.448514	0.045813	36.434235	36.462794	36.429188	36.467841
2	3	1601.600000	44	36.400000	-0.000000	34450.221000	945	36.455260	0.045098	36.441033	36.469488	36.436004	36.474516
2	4	56056.000000	1540	36.400000	-0.000000	1477702.022000	40537	36.453167	0.046476	36.450962	36.455372	36.450182	36.456151
2	5	1419.600000	39	36.400000	-0.000000	33503.661000	919	36.456650	0.045754	36.442118	36.471182	36.436982	36.476318
3	0	1237.600000	34	36.400000	-0.000000	25091.682000	688	36.470468	0.048239	36.453223	36.487713	36.447128	36.493808
3	1	1164.800000	32	36.400000	-0.000000	26544.874000	728	36.462739	0.046440	36.446290	36.479188	36.440476	36.485002
3	2	1055.600000	29	36.400000	0.000000	28423.248000	780	36.440062	0.043954	36.424601	36.455522	36.419137	36.460986
3	3	30867.200000	848	36.400000	-0.000000	787773.878000	21610	36.454136	0.046037	36.451130	36.457142	36.450067	36.458204
4	0	509.600000	14	36.400000	0.000000	28844.698000	788	36.604947	0.055870	36.587605	36.622289	36.581476	36.628418
4	1	0.000000	0	-nan	-nan	1133.431000	31	36.562290	0.060004	36.471679	36.652901	36.439655	36.684926
4	2	36.400000	1	36.400000	-nan	1061.100000	29	36.589655	0.057716	36.497776	36.681534	36.465303	36.714007
4	3	0.000000	0	-nan	-nan	1391.037000	38	36.606237	0.062972	36.522397	36.690077	36.492765	36.719708
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
