episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	394.890000	10	39.489000	0.000000	1180.484000	30	39.349467	0.036262	39.238823	39.460110	39.146397	39.552537
1	1	276.423000	7	39.489000	0.000000	1141.595000	29	39.365345	0.030183	39.262675	39.468014	39.176910	39.553779
1	2	355.401000	9	39.489000	0.000000	1258.832000	32	39.338500	0.037734	39.229217	39.447783	39.137927	39.539073
1	3	9279.915000	235	39.489000	0.000000	35871.068000	912	39.332311	0.039730	39.311306	39.353316	39.293760	39.370863
2	0	750.291000	19	39.489000	-0.000000	2164.817000	55	39.360309	0.039188	39.275361	39.445257	39.204399	39.516219
2	1	355.401000	9	39.489000	0.000000	1850.532000	47	39.373021	0.032236	39.289676	39.456367	39.220053	39.525989
2	2	276.423000	7	39.489000	0.000000	1731.587000	44	39.354250	0.026133	39.276692	39.431808	39.211904	39.496596
2	3	20771.214000	526	39.489000	0.000000	83228.785000	2116	39.333074	0.039928	39.319250	39.346898	39.307702	39.358446
2	4	631.824000	16	39.489000	-0.000000	1888.001000	48	39.333354	0.040386	39.241042	39.425666	39.163929	39.502779
2	5	473.868000	12	39.489000	0.000000	2043.746000	52	39.302808	0.045956	39.208199	39.397416	39.129168	39.476447
3	0	2053.428000	52	39.489000	-0.000000	9516.225000	242	39.323244	0.039859	39.282401	39.364087	39.248283	39.398205
3	1	2685.252000	68	39.489000	-0.000000	9636.388000	245	39.332196	0.039833	39.291617	39.372775	39.257720	39.406672
3	2	71435.601000	1809	39.489000	-0.000000	288182.631000	7327	39.331600	0.040124	39.324152	39.339047	39.317931	39.345268
3	3	2566.785000	65	39.489000	-0.000000	10381.783000	264	39.324936	0.041067	39.285243	39.364628	39.252086	39.397785
4	0	315.912000	8	39.489000	0.000000	1378.698000	35	39.391371	0.032277	39.294728	39.488015	39.213996	39.568747
4	1	13268.304000	336	39.489000	0.000000	50193.537000	1276	39.336628	0.038415	39.319166	39.354089	39.304580	39.368676
4	2	513.357000	13	39.489000	0.000000	1926.636000	49	39.319102	0.043374	39.224418	39.413786	39.145324	39.492880
4	3	710.802000	18	39.489000	-0.000000	1850.169000	47	39.365298	0.033002	39.280968	39.449628	39.210522	39.520074
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	78.978000	2	39.489000	0.000000	78.978000	2	39.489000	0.000000	39.489000	39.489000	39.489000	39.489000
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	197.445000	5	39.489000	0.000000	627.495000	16	39.218438	0.045477	39.048770	39.388105	38.907038	39.529837
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
