episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	469.596000	12	39.133000	0.000000	2594.022000	66	39.303364	0.047341	39.240033	39.366694	39.209639	39.397088
1	1	547.862000	14	39.133000	0.000000	2789.733000	71	39.292014	0.045238	39.232326	39.351702	39.203680	39.380348
1	2	273.931000	7	39.133000	0.000000	2590.502000	66	39.250030	0.039910	39.191883	39.308177	39.163976	39.336084
1	3	8609.260000	220	39.133000	0.000000	72531.614000	1846	39.291232	0.046708	39.279337	39.303126	39.273629	39.308835
2	0	313.064000	8	39.133000	0.000000	3696.436000	94	39.323787	0.048882	39.269864	39.377710	39.243985	39.403589
2	1	665.261000	17	39.133000	0.000000	3575.086000	91	39.286659	0.040976	39.236482	39.336837	39.212400	39.360919
2	2	430.463000	11	39.133000	0.000000	3104.070000	79	39.292025	0.037372	39.240595	39.343456	39.215912	39.368139
2	3	20466.559000	523	39.133000	-0.000000	165507.720000	4213	39.285004	0.045378	39.277243	39.292764	39.273519	39.296489
2	4	430.463000	11	39.133000	0.000000	3886.908000	99	39.261697	0.041594	39.213228	39.310166	39.189966	39.333428
2	5	586.995000	15	39.133000	0.000000	4240.258000	108	39.261648	0.045301	39.213219	39.310077	39.189977	39.333319
3	0	2895.842000	74	39.133000	0.000000	19279.258000	491	39.265291	0.042394	39.243319	39.287264	39.232774	39.297809
3	1	2504.512000	64	39.133000	0.000000	20306.772000	517	39.278089	0.045007	39.256026	39.300152	39.245438	39.310740
3	2	73217.843000	1871	39.133000	-0.000000	579095.725000	14741	39.284697	0.045678	39.280535	39.288860	39.278537	39.290858
3	3	2347.980000	60	39.133000	0.000000	20928.202000	533	39.264919	0.043252	39.243618	39.286220	39.233395	39.296443
4	0	547.862000	14	39.133000	0.000000	3302.725000	84	39.318155	0.048346	39.261426	39.374884	39.234200	39.402110
4	1	9431.053000	241	39.133000	0.000000	93188.732000	2371	39.303556	0.046115	39.293128	39.313985	39.288123	39.318990
4	2	313.064000	8	39.133000	0.000000	3536.009000	90	39.288989	0.049191	39.233707	39.344271	39.207176	39.370802
4	3	234.798000	6	39.133000	0.000000	3107.211000	79	39.331785	0.044470	39.275682	39.387888	39.248757	39.414813
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	118.129000	3	39.376333	0.038081	39.109919	39.642748	38.982058	39.770608
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	273.931000	7	39.133000	0.000000	1650.243000	42	39.291500	0.054722	39.206147	39.376853	39.165183	39.417817
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
