episodeIndex	59
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	60	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	237.582000	6	39.597000	0.000000	19545.468000	490	39.888710	37.391439	39.333864	40.443556	39.148994	40.628426
1	1	356.373000	9	39.597000	0.000000	19803.359000	501	39.527663	14.754167	39.182977	39.872348	39.068131	39.987194
1	2	356.373000	9	39.597000	0.000000	19033.914000	480	39.653988	23.017277	39.214151	40.093824	39.067602	40.240373
1	3	10018.041000	253	39.597000	0.000000	563368.666000	14141	39.839380	34.688989	39.739898	39.938861	39.706752	39.972007
2	0	475.164000	12	39.597000	0.000000	27657.362000	701	39.454154	10.561380	39.207615	39.700693	39.125470	39.782838
2	1	514.761000	13	39.597000	0.000000	28945.811000	731	39.597553	20.162266	39.263976	39.931129	39.152831	40.042274
2	2	673.149000	17	39.597000	0.000000	28422.334000	719	39.530367	15.398913	39.236423	39.824312	39.138483	39.922251
2	3	20234.067000	511	39.597000	-0.000000	1227707.821000	30903	39.727788	28.138650	39.667179	39.788396	39.646984	39.808591
2	4	316.776000	8	39.597000	0.000000	29326.485000	730	40.173267	54.891825	39.622489	40.724046	39.438974	40.907560
2	5	554.358000	14	39.597000	0.000000	28641.359000	725	39.505323	15.291734	39.213618	39.797028	39.116424	39.894221
3	0	2732.193000	69	39.597000	-0.000000	150882.646000	3771	40.011309	45.490858	39.790702	40.231915	39.717198	40.305420
3	1	2336.223000	59	39.597000	0.000000	148496.740000	3736	39.747521	29.458733	39.569165	39.925878	39.509739	39.985304
3	2	71512.182000	1806	39.597000	-0.000000	4376849.308999	109641	39.919823	39.737122	39.881585	39.958061	39.868844	39.970802
3	3	2534.208000	64	39.597000	-0.000000	149826.990000	3752	39.932567	40.918393	39.722812	40.142322	39.652923	40.212210
4	0	395.970000	10	39.597000	0.000000	25811.808000	643	40.142781	51.004338	39.577085	40.708476	39.388601	40.896961
4	1	13819.353000	349	39.597000	0.000000	725791.453000	18164	39.957688	40.404275	39.862957	40.052420	39.831394	40.083983
4	2	435.567000	11	39.597000	0.000000	25648.792000	644	39.827317	34.166900	39.364675	40.289958	39.210527	40.444106
4	3	633.552000	16	39.597000	0.000000	26413.075000	657	40.202549	55.410155	39.619243	40.785856	39.424891	40.980208
5	0	0.000000	0	-nan	-nan	235.258000	6	39.209667	0.010516	39.125578	39.293756	39.097560	39.321774
5	1	0.000000	0	-nan	-nan	236.298000	6	39.383000	0.020612	39.265274	39.500726	39.226048	39.539952
5	2	0.000000	0	-nan	-nan	156.544000	4	39.136000	0.104254	38.811734	39.460266	38.703692	39.568308
5	3	0.000000	0	-nan	-nan	6898.049000	176	39.193460	0.056211	39.157565	39.229355	39.145605	39.241315
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
