episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4520.912000	88	51.374000	0.000000	37712.306000	721	52.305556	0.237787	52.264474	52.346638	52.246538	52.364575
1	1	107166.164000	2086	51.374000	0.000000	1125344.763000	21499	52.344051	0.227706	52.336689	52.351414	52.333475	52.354628
1	2	4469.538000	87	51.374000	0.000000	37081.637000	709	52.301322	0.242166	52.259514	52.343129	52.241260	52.361383
1	3	3493.432000	68	51.374000	0.000000	39525.196000	755	52.351253	0.223664	52.312317	52.390189	52.295318	52.407188
2	0	1952.212000	38	51.374000	0.000000	15163.577000	290	52.288197	0.248960	52.221916	52.354477	52.192977	52.383416
2	1	1284.350000	25	51.374000	0.000000	15708.052000	300	52.360173	0.203611	52.301240	52.419107	52.275509	52.444838
2	2	1387.098000	27	51.374000	0.000000	14911.571000	285	52.321302	0.211251	52.259713	52.382890	52.232823	52.409780
2	3	1387.098000	27	51.374000	0.000000	14329.249000	274	52.296529	0.221310	52.232239	52.360820	52.204169	52.388890
2	4	1489.846000	29	51.374000	0.000000	14860.105000	284	52.324313	0.220664	52.261257	52.387370	52.233726	52.414901
2	5	68276.046000	1329	51.374000	-0.000000	660471.253000	12622	52.326989	0.232171	52.317287	52.336691	52.313051	52.340927
3	0	513.740000	10	51.374000	0.000000	8273.913000	158	52.366538	0.180819	52.290011	52.443065	52.256598	52.476478
3	1	18957.006000	369	51.374000	0.000000	241507.751000	4609	52.399165	0.221283	52.383490	52.414839	52.376647	52.421683
3	2	308.244000	6	51.374000	0.000000	8438.179000	161	52.411050	0.173409	52.336808	52.485291	52.304394	52.517705
3	3	770.610000	15	51.374000	-0.000000	9111.025000	174	52.362213	0.232433	52.279533	52.444892	52.243435	52.480991
4	0	0.000000	0	-nan	-nan	52.571000	1	52.571000	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	52.571000	1	52.571000	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	630.852000	12	52.571000	-0.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
