episodeIndex	19
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16406.072000	244	67.238000	0.000000	332192.170000	4917	67.559929	0.039781	67.553975	67.565882	67.551791	67.568066
1	1	739.618000	11	67.238000	-0.000000	10269.685000	152	67.563717	0.044818	67.527777	67.599657	67.514591	67.612843
1	2	537.904000	8	67.238000	0.000000	10201.245000	151	67.557914	0.042070	67.522978	67.592850	67.510161	67.605667
1	3	605.142000	9	67.238000	0.000000	11686.249000	173	67.550572	0.033584	67.521410	67.579734	67.510711	67.590434
2	0	4572.184000	68	67.238000	-0.000000	99251.919000	1469	67.564274	0.038901	67.553504	67.575045	67.549552	67.578997
2	1	213749.602000	3179	67.238000	-0.000000	4318612.445000	63923	67.559602	0.039179	67.557964	67.561241	67.557362	67.561842
2	2	5379.040000	80	67.238000	-0.000000	96335.676000	1426	67.556575	0.040097	67.545476	67.567674	67.541404	67.571746
2	3	5580.754000	83	67.238000	-0.000000	94779.808000	1403	67.555102	0.037307	67.544309	67.565895	67.540349	67.569855
2	4	4841.136000	72	67.238000	-0.000000	101684.843000	1505	67.564680	0.039931	67.553899	67.575461	67.549943	67.579416
2	5	5042.850000	75	67.238000	-0.000000	98092.556000	1452	67.556857	0.039875	67.545888	67.567825	67.541864	67.571849
3	0	2756.758000	41	67.238000	0.000000	69254.875000	1025	67.565732	0.038602	67.552887	67.578576	67.548175	67.583289
3	1	101394.904000	1508	67.238000	0.000000	2046082.676000	30285	67.560927	0.038835	67.558557	67.563297	67.557687	67.564167
3	2	3361.900000	50	67.238000	0.000000	73306.043000	1085	67.563173	0.039614	67.550526	67.575820	67.545886	67.580460
3	3	3563.614000	53	67.238000	0.000000	67681.499000	1002	67.546406	0.037374	67.533623	67.559189	67.528934	67.563879
4	0	0.000000	0	-nan	-nan	67.181000	1	67.181000	-nan	-nan	-nan	-nan	-nan
4	1	537.904000	8	67.238000	0.000000	6009.653000	89	67.524191	0.055056	67.472134	67.576248	67.453035	67.595347
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	67.238000	1	67.238000	-nan	539.768000	8	67.471000	0.039821	67.323332	67.618668	67.269153	67.672847
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
