episodeIndex	80
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	81	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	400.000000	4	100.000000	0.000000	26211.851000	654	40.079283	50.273831	39.522396	40.636169	39.336847	40.821719
1	1	0.000000	0	-nan	-nan	25455.644000	645	39.466115	11.499195	39.197927	39.734302	39.108570	39.823660
1	2	400.000000	4	100.000000	0.000000	25281.569000	633	39.939288	40.484542	39.431330	40.447245	39.262083	40.616492
1	3	13300.000000	133	100.000000	0.000000	760316.334000	18956	40.109534	51.328308	40.005017	40.214052	39.970192	40.248876
2	0	1100.000000	11	100.000000	0.000000	38480.599000	960	40.083957	49.415282	39.628257	40.539658	39.476421	40.691493
2	1	1100.000000	11	100.000000	0.000000	40995.098000	1021	40.151908	53.543231	39.691944	40.611872	39.538688	40.765128
2	2	600.000000	6	100.000000	0.000000	38869.645000	976	39.825456	33.812500	39.451605	40.199307	39.327041	40.323871
2	3	23500.000000	235	100.000000	0.000000	1659978.263000	41563	39.938846	41.518941	39.875364	40.002329	39.854212	40.023481
2	4	400.000000	4	100.000000	0.000000	39184.830000	975	40.189569	56.028667	39.708079	40.671059	39.547651	40.831488
2	5	700.000000	7	100.000000	0.000000	38051.092000	954	39.885841	38.398152	39.482877	40.288804	39.348613	40.423068
3	0	4400.000000	44	100.000000	0.000000	204610.830000	5072	40.341252	65.114285	40.113672	40.568831	40.037845	40.644659
3	1	4400.000000	44	100.000000	0.000000	202874.010000	5055	40.133335	53.340068	39.927011	40.339660	39.858265	40.408405
3	2	124100.000000	1241	100.000000	0.000000	5952014.883998	147892	40.245685	59.805069	40.205295	40.286076	40.191837	40.299534
3	3	5200.000000	52	100.000000	0.000000	203040.614000	5029	40.373954	67.815710	40.140711	40.607197	40.062996	40.684912
4	0	300.000000	3	100.000000	0.000000	33607.011000	837	40.151746	52.238155	39.649963	40.653528	39.482773	40.820718
4	1	13500.000000	135	100.000000	0.000000	974442.416000	24287	40.121975	50.377058	40.030498	40.213453	40.000018	40.243932
4	2	500.000000	5	100.000000	0.000000	33766.344000	843	40.054975	47.645102	39.577468	40.532482	39.418367	40.691583
4	3	500.000000	5	100.000000	0.000000	35354.113000	877	40.312558	62.137220	39.777918	40.847197	39.599782	41.025334
5	0	0.000000	0	-nan	-nan	274.305000	7	39.186429	0.012544	39.101404	39.271454	39.073074	39.299783
5	1	0.000000	0	-nan	-nan	275.315000	7	39.330714	0.036314	39.186047	39.475381	39.137845	39.523583
5	2	0.000000	0	-nan	-nan	156.544000	4	39.136000	0.104254	38.811734	39.460266	38.703692	39.568308
5	3	0.000000	0	-nan	-nan	7831.079000	200	39.155395	0.083802	39.114280	39.196510	39.100581	39.210209
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
