episodeIndex	33
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16561.597000	247	67.051000	0.000000	559272.814000	8287	67.487971	0.041310	67.483428	67.492513	67.481868	67.494073
1	1	536.408000	8	67.051000	0.000000	18155.054000	269	67.490907	0.043638	67.464994	67.516820	67.456094	67.525720
1	2	871.663000	13	67.051000	-0.000000	18418.319000	273	67.466370	0.045096	67.440221	67.492519	67.431241	67.501499
1	3	938.714000	14	67.051000	-0.000000	19701.114000	292	67.469568	0.039547	67.445892	67.493245	67.437760	67.501377
2	0	5431.131000	81	67.051000	-0.000000	172155.991000	2551	67.485688	0.040938	67.477538	67.493839	67.474739	67.496638
2	1	209199.120000	3120	67.051000	-0.000000	7344008.200999	108823	67.485809	0.040767	67.484564	67.487054	67.484136	67.487482
2	2	4827.672000	72	67.051000	-0.000000	168973.750000	2504	67.481530	0.040214	67.473376	67.489683	67.470576	67.492483
2	3	4894.723000	73	67.051000	-0.000000	163373.100000	2421	67.481660	0.039213	67.473472	67.489849	67.470660	67.492661
2	4	5967.539000	89	67.051000	-0.000000	174586.206000	2587	67.485971	0.042323	67.477742	67.494200	67.474915	67.497026
2	5	4827.672000	72	67.051000	-0.000000	168636.242000	2499	67.481489	0.042075	67.473141	67.489837	67.470274	67.492705
3	0	4894.723000	73	67.051000	-0.000000	116884.169000	1732	67.485086	0.044052	67.474825	67.495347	67.471301	67.498871
3	1	101582.265000	1515	67.051000	-0.000000	3461966.076002	51298	67.487350	0.040658	67.485539	67.489161	67.484917	67.489783
3	2	3486.652000	52	67.051000	0.000000	117842.696000	1746	67.492953	0.042382	67.482929	67.502977	67.479487	67.506419
3	3	3754.856000	56	67.051000	0.000000	117062.856000	1735	67.471387	0.039834	67.461638	67.481135	67.458290	67.484483
4	0	0.000000	0	-nan	-nan	201.986000	3	67.328667	0.021610	67.155991	67.501342	67.096685	67.560648
4	1	134.102000	2	67.051000	0.000000	8300.970000	123	67.487561	0.046727	67.447906	67.527215	67.434287	67.540835
4	2	0.000000	0	-nan	-nan	202.218000	3	67.406000	0.014283	67.265618	67.546382	67.217404	67.594596
4	3	0.000000	0	-nan	-nan	741.911000	11	67.446455	0.032790	67.335375	67.557535	67.297224	67.595685
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
