episodeIndex	24
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	274.925000	7	39.275000	0.000000	8679.433000	213	40.748512	84.854243	39.445839	42.051185	38.983165	42.513859
1	1	235.650000	6	39.275000	0.000000	8657.882000	217	39.898074	33.826642	39.083204	40.712943	38.793785	41.002363
1	2	353.475000	9	39.275000	0.000000	8596.942000	214	40.172626	51.189432	39.163207	41.182046	38.804688	41.540564
1	3	9151.075000	233	39.275000	0.000000	239805.066000	5893	40.693207	81.910076	40.449880	40.936533	40.363457	41.022956
2	0	549.850000	14	39.275000	0.000000	11680.595000	294	39.729915	25.016295	39.127874	40.331956	38.914045	40.545785
2	1	432.025000	11	39.275000	0.000000	11014.070000	274	40.197336	53.236563	39.287594	41.107078	38.964478	41.430193
2	2	392.750000	10	39.275000	0.000000	11190.943000	280	39.967654	39.228222	39.195135	40.740172	38.920758	41.014549
2	3	20226.625000	515	39.275000	0.000000	511038.328000	12634	40.449448	67.860528	40.298187	40.600709	40.244464	40.654433
2	4	274.925000	7	39.275000	0.000000	12769.996000	308	41.461026	127.390467	40.133688	42.788364	39.662253	43.259799
2	5	510.575000	13	39.275000	0.000000	11581.792000	290	39.937214	37.902012	39.191073	40.683354	38.926065	40.948363
3	0	2867.075000	73	39.275000	-0.000000	66078.584000	1609	41.068107	104.618467	40.541830	41.594384	40.354910	41.781304
3	1	2277.950000	58	39.275000	-0.000000	62358.353000	1540	40.492437	70.459787	40.050970	40.933905	39.894172	41.090702
3	2	73365.700000	1868	39.275000	-0.000000	1859903.663000	45474	40.900375	94.079230	40.806499	40.994251	40.773157	41.027593
3	3	2160.125000	55	39.275000	-0.000000	64045.268000	1565	40.923494	96.362647	40.411358	41.435630	40.229461	41.617527
4	0	942.600000	24	39.275000	0.000000	12267.998000	298	41.167779	108.215258	39.924053	42.411504	39.482315	42.853242
4	1	10722.075000	273	39.275000	0.000000	301509.369000	7355	40.993796	97.900934	40.755679	41.231913	40.671106	41.316486
4	2	432.025000	11	39.275000	0.000000	10268.070000	252	40.746310	86.031359	39.540395	41.952224	39.112087	42.380532
4	3	432.025000	11	39.275000	0.000000	10202.281000	244	41.812627	145.348428	40.219690	43.405564	39.653922	43.971333
5	0	39.275000	1	39.275000	-nan	156.784000	4	39.196000	0.013227	39.077315	39.314685	39.035162	39.356838
5	1	0.000000	0	-nan	-nan	157.651000	4	39.412750	0.030692	39.231961	39.593539	39.167749	39.657751
5	2	0.000000	0	-nan	-nan	78.319000	2	39.159500	0.047741	38.840628	39.478372	38.727373	39.591627
5	3	39.275000	1	39.275000	-nan	3021.671000	77	39.242481	0.043877	39.193213	39.291748	39.175715	39.309246
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
