episodeIndex	60
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	61	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	329.481000	9	36.609000	0.000000	20511.316000	562	36.497004	0.041083	36.479831	36.514177	36.474109	36.519898
1	1	366.090000	10	36.609000	0.000000	19931.366000	546	36.504333	0.041437	36.486836	36.521831	36.481006	36.527661
1	2	439.308000	12	36.609000	0.000000	19896.064000	545	36.506539	0.040086	36.489314	36.523765	36.483574	36.529505
1	3	9518.340000	260	36.609000	-0.000000	579636.807000	15884	36.491866	0.039861	36.488685	36.495048	36.487624	36.496108
2	0	1427.751000	39	36.609000	0.000000	80295.311000	2200	36.497869	0.039976	36.489307	36.506431	36.486454	36.509283
2	1	1354.533000	37	36.609000	0.000000	81431.289000	2231	36.499905	0.041406	36.491252	36.508558	36.488369	36.511441
2	2	1061.661000	29	36.609000	-0.000000	81693.439000	2239	36.486574	0.040454	36.478036	36.495112	36.475192	36.497956
2	3	988.443000	27	36.609000	-0.000000	79902.533000	2190	36.485175	0.038168	36.476790	36.493560	36.473996	36.496354
2	4	57293.085000	1565	36.609000	0.000000	3481859.493000	95427	36.487152	0.039959	36.485853	36.488452	36.485420	36.488885
2	5	1134.879000	31	36.609000	0.000000	82216.037000	2253	36.491805	0.039510	36.483394	36.500216	36.480591	36.503019
3	0	1208.097000	33	36.609000	0.000000	61976.681000	1698	36.499812	0.040773	36.489970	36.509655	36.486690	36.512934
3	1	1061.661000	29	36.609000	-0.000000	62002.254000	1699	36.493381	0.039285	36.483722	36.503039	36.480504	36.506257
3	2	1025.052000	28	36.609000	-0.000000	63882.265000	1751	36.483304	0.039813	36.473726	36.492881	36.470535	36.496073
3	3	30312.252000	828	36.609000	-0.000000	1848304.466000	50655	36.488095	0.039713	36.486317	36.489874	36.485724	36.490466
4	0	2086.713000	57	36.609000	0.000000	70709.837000	1932	36.599295	0.039093	36.590259	36.608330	36.587249	36.611340
4	1	0.000000	0	-nan	-nan	2486.811000	68	36.570750	0.044917	36.519128	36.622372	36.501928	36.639572
4	2	73.218000	2	36.609000	0.000000	2377.101000	65	36.570785	0.046870	36.516849	36.624720	36.498879	36.642691
4	3	36.609000	1	36.609000	-nan	2671.906000	73	36.601452	0.049027	36.549399	36.653505	36.532056	36.670848
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
