episodeIndex	12
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	292.568000	8	36.571000	-0.000000	4864.622000	133	36.576105	0.047998	36.534714	36.617496	36.518078	36.634133
1	1	548.565000	15	36.571000	-0.000000	4354.295000	119	36.590714	0.050189	36.545969	36.635460	36.527984	36.653444
1	2	329.139000	9	36.571000	-0.000000	4751.931000	130	36.553315	0.050239	36.510484	36.596147	36.493268	36.613363
1	3	9983.883000	273	36.571000	-0.000000	127313.890000	3483	36.552940	0.046982	36.544938	36.560942	36.541722	36.564158
2	0	1170.272000	32	36.571000	0.000000	16158.103000	442	36.556794	0.048522	36.533966	36.579623	36.524790	36.588798
2	1	1389.698000	38	36.571000	0.000000	16601.532000	454	36.567251	0.050415	36.544291	36.590211	36.535063	36.599440
2	2	1243.414000	34	36.571000	0.000000	16990.876000	465	36.539518	0.047699	36.517451	36.561585	36.508582	36.570455
2	3	1389.698000	38	36.571000	0.000000	17467.678000	478	36.543259	0.048677	36.521272	36.565247	36.512435	36.574084
2	4	55880.488000	1528	36.571000	-0.000000	737435.517000	20178	36.546512	0.047828	36.543157	36.549866	36.541809	36.551215
2	5	1243.414000	34	36.571000	0.000000	16884.590000	462	36.546732	0.047688	36.524595	36.568868	36.515698	36.577765
3	0	1133.701000	31	36.571000	0.000000	12687.979000	347	36.564781	0.046645	36.539520	36.590042	36.529366	36.600196
3	1	950.846000	26	36.571000	-0.000000	13707.602000	375	36.553605	0.049660	36.528532	36.578679	36.518455	36.588756
3	2	1206.843000	33	36.571000	0.000000	13990.752000	383	36.529379	0.047437	36.505130	36.553627	36.495384	36.563373
3	3	30353.930000	830	36.571000	0.000000	396278.010000	10843	36.546898	0.047352	36.542344	36.551451	36.540514	36.553281
4	0	1938.263000	53	36.571000	0.000000	19104.096000	521	36.668131	0.049258	36.646945	36.689316	36.638430	36.697831
4	1	0.000000	0	-nan	-nan	696.339000	19	36.649421	0.053295	36.534026	36.764816	36.487646	36.811196
4	2	109.713000	3	36.571000	0.000000	733.104000	20	36.655200	0.050048	36.546207	36.764193	36.502399	36.808001
4	3	109.713000	3	36.571000	0.000000	990.324000	27	36.678667	0.053553	36.581632	36.775702	36.542631	36.814703
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
