episodeIndex	22
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	16098.801000	239	67.359000	-0.000000	382123.657000	5658	67.536878	0.038232	67.531487	67.542269	67.529551	67.544205
1	1	471.513000	7	67.359000	0.000000	11752.222000	174	67.541506	0.042687	67.509023	67.573989	67.497355	67.585656
1	2	673.590000	10	67.359000	-0.000000	12087.747000	179	67.529313	0.040009	67.498308	67.560318	67.487172	67.571454
1	3	606.231000	9	67.359000	0.000000	13370.668000	198	67.528626	0.032777	67.501943	67.555309	67.492359	67.564893
2	0	6062.310000	90	67.359000	-0.000000	115693.785000	1713	67.538695	0.037449	67.528999	67.548392	67.525516	67.551875
2	1	212382.927000	3153	67.359000	0.000000	4962591.632001	73480	67.536631	0.037744	67.535144	67.538117	67.534611	67.538651
2	2	4984.566000	74	67.359000	0.000000	112170.276000	1661	67.531774	0.038292	67.521816	67.541731	67.518240	67.545308
2	3	5321.361000	79	67.359000	-0.000000	110008.465000	1629	67.531286	0.035794	67.521565	67.541007	67.518073	67.544499
2	4	5523.438000	82	67.359000	-0.000000	117317.927000	1737	67.540545	0.038515	67.530780	67.550311	67.527272	67.553818
2	5	5388.720000	80	67.359000	-0.000000	113253.518000	1677	67.533404	0.038207	67.523505	67.543303	67.519949	67.546858
3	0	3233.232000	48	67.359000	0.000000	78554.119000	1163	67.544384	0.037533	67.532603	67.556166	67.528371	67.560397
3	1	103867.578000	1542	67.359000	0.000000	2352810.194001	34837	67.537681	0.037489	67.535530	67.539832	67.534757	67.540605
3	2	2963.796000	44	67.359000	0.000000	83009.405000	1229	67.542234	0.038398	67.530642	67.553826	67.526478	67.557989
3	3	3098.514000	46	67.359000	0.000000	78260.561000	1159	67.524211	0.035588	67.512719	67.535703	67.508592	67.539831
4	0	0.000000	0	-nan	-nan	67.181000	1	67.181000	-nan	-nan	-nan	-nan	-nan
4	1	67.359000	1	67.359000	-nan	6211.868000	92	67.520304	0.053729	67.470187	67.570422	67.452186	67.588423
4	2	0.000000	0	-nan	-nan	134.950000	2	67.475000	0.000000	67.475000	67.475000	67.475000	67.475000
4	3	67.359000	1	67.359000	-nan	607.127000	9	67.458556	0.036238	67.326960	67.590151	67.279695	67.637416
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
