episodeIndex	49
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	255.717000	7	36.531000	0.000000	16713.099000	458	36.491483	0.044533	36.471667	36.511298	36.465056	36.517909
1	1	255.717000	7	36.531000	0.000000	15916.690000	436	36.506170	0.045445	36.485653	36.526686	36.478809	36.533530
1	2	219.186000	6	36.531000	-0.000000	16281.541000	446	36.505697	0.043350	36.485885	36.525509	36.479276	36.532119
1	3	8840.502000	242	36.531000	-0.000000	475602.658000	13034	36.489386	0.043168	36.485729	36.493043	36.484509	36.494263
2	0	1570.833000	43	36.531000	0.000000	66420.650000	1820	36.494863	0.042910	36.485105	36.504620	36.481850	36.507875
2	1	1534.302000	42	36.531000	0.000000	66679.604000	1827	36.496773	0.045049	36.486794	36.506752	36.483465	36.510080
2	2	1388.178000	38	36.531000	0.000000	67898.680000	1861	36.485051	0.043486	36.475337	36.494765	36.472096	36.498006
2	3	1388.178000	38	36.531000	0.000000	65596.867000	1798	36.483241	0.041386	36.473600	36.492882	36.470383	36.496098
2	4	58340.007000	1597	36.531000	-0.000000	2851587.516001	78157	36.485376	0.043386	36.483879	36.486873	36.483379	36.487373
2	5	1132.461000	31	36.531000	0.000000	67251.939000	1843	36.490472	0.042622	36.480807	36.500136	36.477584	36.503359
3	0	1388.178000	38	36.531000	0.000000	50118.609000	1373	36.502993	0.044790	36.491515	36.514471	36.487686	36.518299
3	1	1059.399000	29	36.531000	0.000000	50939.247000	1396	36.489432	0.042589	36.478332	36.500532	36.474629	36.504234
3	2	1095.930000	30	36.531000	0.000000	53223.667000	1459	36.479552	0.042769	36.468672	36.490433	36.465042	36.494062
3	3	30101.544000	824	36.531000	0.000000	1513177.533000	41473	36.485847	0.043041	36.483800	36.487894	36.483117	36.488577
4	0	803.682000	22	36.531000	0.000000	59780.488000	1633	36.607770	0.042280	36.597544	36.617995	36.594133	36.621406
4	1	109.593000	3	36.531000	0.000000	2084.641000	57	36.572649	0.048484	36.514040	36.631259	36.494488	36.650810
4	2	0.000000	0	-nan	-nan	1902.045000	52	36.577788	0.053194	36.513515	36.642062	36.492074	36.663503
4	3	36.531000	1	36.531000	-nan	2342.573000	64	36.602703	0.052875	36.544942	36.660465	36.525673	36.679733
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
