episodeIndex	46
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	183.040000	5	36.608000	0.000000	15909.823000	436	36.490420	0.045254	36.469913	36.510927	36.463045	36.517795
1	1	256.256000	7	36.608000	0.000000	15076.715000	413	36.505363	0.046297	36.484051	36.526675	36.476914	36.533813
1	2	366.080000	10	36.608000	0.000000	15551.495000	426	36.505857	0.043934	36.485415	36.526298	36.478569	36.533144
1	3	8529.664000	233	36.608000	-0.000000	449474.674000	12318	36.489258	0.043963	36.485455	36.493060	36.484181	36.494334
2	0	1574.144000	43	36.608000	0.000000	62002.343000	1699	36.493433	0.043932	36.483198	36.503669	36.479770	36.507097
2	1	1903.616000	52	36.608000	0.000000	62186.477000	1704	36.494411	0.046213	36.483929	36.504894	36.480418	36.508405
2	2	1098.240000	30	36.608000	0.000000	63700.563000	1746	36.483713	0.044374	36.473565	36.493861	36.470167	36.497259
2	3	1391.104000	38	36.608000	0.000000	61653.553000	1690	36.481392	0.042158	36.471339	36.491446	36.467972	36.494813
2	4	57730.816000	1577	36.608000	-0.000000	2675888.981001	73344	36.484088	0.044269	36.482525	36.485652	36.482001	36.486176
2	5	1317.888000	36	36.608000	0.000000	62980.502000	1726	36.489283	0.043305	36.479200	36.499365	36.475824	36.502742
3	0	1098.240000	30	36.608000	0.000000	46723.690000	1280	36.502883	0.046133	36.490798	36.514967	36.486751	36.519014
3	1	915.200000	25	36.608000	0.000000	47947.759000	1314	36.489923	0.043449	36.478348	36.501498	36.474472	36.505374
3	2	878.592000	24	36.608000	0.000000	50048.852000	1372	36.478755	0.043620	36.467405	36.490105	36.463604	36.493906
3	3	30055.168000	821	36.608000	-0.000000	1423673.195000	39021	36.484795	0.043879	36.482661	36.486930	36.481946	36.487645
4	0	1647.360000	45	36.608000	0.000000	57256.551000	1564	36.609048	0.043119	36.598479	36.619617	36.594939	36.623157
4	1	36.608000	1	36.608000	-nan	1791.971000	49	36.570837	0.053351	36.504417	36.637256	36.482174	36.659500
4	2	73.216000	2	36.608000	0.000000	1829.483000	50	36.589660	0.051626	36.524980	36.654340	36.503319	36.676001
4	3	36.608000	1	36.608000	-nan	2232.644000	61	36.600721	0.055120	36.540214	36.661229	36.519950	36.681493
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
